mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
116,2023-08-12 15:18:33,51.0347238,3.7140995,41.0,43.0,307.0,241.0,1217.0,1231.0,85.0,83.0,89.0,86.0,2023-08-12,15:18:33,0,0,0,0,0,0,0
116,2023-08-12 13:51:27,50.7421402,3.6019949,40.0,42.0,193.0,165.0,797.0,802.0,85.0,78.0,86.0,84.0,2023-08-12,13:51:27,0,0,0,0,0,0,0
116,2023-08-12 08:13:16,51.1710144,3.589486,46.0,47.0,362.0,338.0,1694.0,1681.0,82.0,81.0,84.0,83.0,2023-08-12,08:13:16,0,0,0,0,0,0,0
116,2023-08-12 19:17:36,51.036033,3.7104236,39.0,41.0,203.0,169.0,799.0,803.0,79.0,77.0,81.0,81.0,2023-08-12,19:17:36,0,0,0,0,0,0,0
116,2023-08-12 19:26:24,51.055447,3.7407212,40.0,41.0,179.0,162.0,789.0,803.0,86.0,86.0,92.0,90.0,2023-08-12,19:26:24,0,0,0,0,0,0,0
116,2023-08-16 09:38:57,51.0160703,3.7738278,31.0,30.0,255.0,203.0,804.0,802.0,73.0,72.0,66.0,65.0,2023-08-16,09:38:57,0,0,0,0,0,0,0
116,2023-08-16 11:43:42,51.0396977,3.6946849,42.0,36.0,220.0,172.0,789.0,806.0,78.0,81.0,78.0,81.0,2023-08-16,11:43:42,0,0,0,0,0,0,0
116,2023-08-16 10:09:48,51.0161117,3.7738449,33.0,33.0,224.0,175.0,790.0,801.0,79.0,77.0,75.0,74.0,2023-08-16,10:09:48,0,0,0,0,0,0,0
116,2023-08-16 14:38:17,50.8743265,3.8144832,43.0,39.0,293.0,286.0,1285.0,1315.0,86.0,83.0,89.0,89.0,2023-08-16,14:38:17,0,0,0,0,0,0,0
116,2023-08-16 12:09:47,51.0397044,3.6947214,41.0,37.0,220.0,172.0,798.0,789.0,78.0,80.0,79.0,79.0,2023-08-16,12:09:47,0,0,0,0,0,0,0
116,2023-08-16 14:01:36,51.0351899,3.711346,41.0,41.0,210.0,162.0,809.0,801.0,79.0,85.0,81.0,84.0,2023-08-16,14:01:36,0,0,0,0,0,0,0
116,2023-08-17 16:02:09,50.9787968,3.8005878,42.0,38.0,182.0,165.0,825.0,801.0,86.0,85.0,91.0,88.0,2023-08-17,16:02:09,0,0,0,0,0,0,0
116,2023-08-18 04:58:45,50.7700574,3.8719547,28.0,36.0,224.0,175.0,802.0,795.0,78.0,77.0,78.0,76.0,2023-08-18,04:58:45,0,0,0,0,0,0,0
116,2023-08-18 07:01:49,50.7707578,3.8723321,36.0,43.0,196.0,169.0,799.0,800.0,81.0,78.0,88.0,84.0,2023-08-18,07:01:49,0,0,0,0,0,0,0
116,2023-08-18 09:19:26,51.0402006,3.692939,35.0,36.0,220.0,179.0,796.0,799.0,77.0,76.0,77.0,76.0,2023-08-18,09:19:26,0,0,0,0,0,0,0
116,2023-08-18 03:31:44,50.7718986,3.8724951,25.0,31.0,238.0,186.0,802.0,799.0,76.0,75.0,71.0,70.0,2023-08-18,03:31:44,0,0,0,0,0,0,0
116,2023-08-18 04:08:50,50.7714753,3.8723613,25.0,33.0,217.0,175.0,798.0,801.0,79.0,77.0,79.0,76.0,2023-08-18,04:08:50,0,0,0,0,0,0,0
116,2023-08-18 08:01:53,51.0359112,3.7101251,35.0,40.0,193.0,165.0,799.0,798.0,82.0,81.0,87.0,84.0,2023-08-18,08:01:53,0,0,0,0,0,0,0
116,2023-08-18 05:11:42,50.8160946,3.8266348,38.0,36.0,203.0,169.0,823.0,824.0,83.0,83.0,85.0,85.0,2023-08-18,05:11:42,0,0,0,0,0,0,0
116,2023-08-20 21:42:55,51.0156897,3.7740634,28.0,29.0,327.0,272.0,795.0,800.0,61.0,57.0,50.0,48.0,2023-08-20,21:42:55,0,0,0,0,0,0,0
116,2023-08-21 02:36:58,51.0154903,3.7746272,26.0,36.0,224.0,172.0,795.0,802.0,79.0,77.0,79.0,76.0,2023-08-21,02:36:58,0,0,0,0,0,0,0
116,2023-08-20 22:54:59,51.01557835,3.774336,30.0,34.0,224.0,177.0,795.0,794.0,79.0,77.0,78.0,74.5,2023-08-20,22:54:59,0,0,0,0,0,0,0
116,2023-08-21 07:05:02,51.0358151,3.7109244,36.0,42.0,200.0,162.0,800.0,798.0,82.0,81.0,85.0,84.0,2023-08-21,07:05:02,0,0,0,0,0,0,0
116,2023-08-21 16:17:13,51.1467865,3.6254134,51.0,46.0,320.0,269.0,1567.0,1589.0,89.0,88.0,91.0,92.0,2023-08-21,16:17:13,0,0,0,0,0,0,0
116,2023-08-21 17:33:05,50.9881373,3.6383513,40.0,38.0,200.0,169.0,798.0,800.0,81.0,79.0,83.0,82.0,2023-08-21,17:33:05,0,0,0,0,0,0,0
116,2023-08-21 09:16:02,50.9239208,3.6422282,41.0,42.0,182.0,158.0,804.0,801.0,89.0,86.0,93.0,89.0,2023-08-21,09:16:02,0,0,0,0,0,0,0
116,2023-08-21 11:46:01,51.1586667,3.6079722,43.0,47.0,272.0,244.0,1312.0,1435.0,90.0,88.0,93.0,91.0,2023-08-21,11:46:01,0,0,0,0,0,0,0
116,2023-08-21 00:04:58,51.0157163,3.7740432,27.0,36.0,220.0,175.0,798.0,799.0,80.0,77.0,78.0,77.0,2023-08-21,00:04:58,0,0,0,0,0,0,0
116,2023-08-22 08:58:30,51.0355925,3.7109158,41.0,41.0,186.0,165.0,799.0,795.0,83.0,81.0,87.0,84.0,2023-08-22,08:58:30,0,0,0,0,0,0,0
116,2023-08-22 16:30:35,50.8510653,3.6010701,38.0,41.0,189.0,169.0,803.0,803.0,85.0,83.0,87.0,84.0,2023-08-22,16:30:35,0,0,0,0,0,0,0
116,2023-08-22 07:16:34,51.0098695,3.7840083,38.0,43.0,203.0,172.0,810.0,801.0,82.0,80.0,86.0,84.0,2023-08-22,07:16:34,0,0,0,0,0,0,0
116,2023-08-22 08:08:28,50.7892831,3.8695358,46.0,48.0,320.0,258.0,1423.0,1434.0,87.0,87.0,89.0,87.0,2023-08-22,08:08:28,0,0,0,0,0,0,0
116,2023-08-22 10:39:26,50.9716097,3.7923624,48.0,45.0,327.0,300.0,1891.0,1895.0,87.0,84.0,94.0,94.0,2023-08-22,10:39:26,0,0,0,0,0,0,0
116,2023-08-22 16:13:33,50.7423922,3.6026872,41.0,42.0,193.0,165.0,797.0,801.0,86.0,79.0,82.0,81.0,2023-08-22,16:13:33,0,0,0,0,0,0,0
116,2023-08-22 09:05:57,51.0352889,3.7122757,38.0,43.0,320.0,248.0,1270.0,1227.0,82.0,80.0,87.0,84.0,2023-08-22,09:05:57,0,0,0,0,0,0,0
116,2023-08-23 04:14:41,50.928598,3.6402909,39.0,37.0,189.0,162.0,802.0,792.0,81.0,81.0,90.0,89.0,2023-08-23,04:14:41,0,0,0,0,0,0,0
116,2023-08-23 05:44:50,50.9245649,3.6419001,41.0,38.0,179.0,162.0,799.0,797.0,86.0,85.0,92.0,92.0,2023-08-23,05:44:50,0,0,0,0,0,0,0
116,2023-08-23 06:11:43,51.0356545,3.7112363,33.0,46.0,200.0,169.0,800.0,803.0,80.0,78.0,84.0,83.0,2023-08-23,06:11:43,0,0,0,0,0,0,0
116,2023-08-23 10:51:55,51.1808715,3.5751329,42.0,42.0,179.0,165.0,801.0,798.0,87.0,82.0,89.0,89.0,2023-08-23,10:51:55,0,0,0,0,0,0,0
116,2023-08-23 02:42:47,51.0685409,3.7418431,35.0,39.0,210.0,175.0,793.0,797.0,80.0,76.0,81.0,79.0,2023-08-23,02:42:47,0,0,0,0,0,0,0
116,2023-08-22 17:56:32,51.0178505,3.7690513,42.0,43.0,189.0,165.0,793.5,798.0,88.0,81.0,88.0,86.0,2023-08-22,17:56:32,0,0,0,0,0,0,0
116,2023-08-23 11:04:50,51.1805414,3.5754866,41.0,42.0,196.0,169.0,795.0,803.0,83.0,80.0,87.0,83.0,2023-08-23,11:04:50,0,0,0,0,0,0,0
116,2023-08-23 12:33:55,50.8515442,3.6016826,38.0,46.0,182.0,165.0,790.0,801.0,85.0,85.0,87.0,87.0,2023-08-23,12:33:55,0,0,0,0,0,0,0
116,2023-08-23 12:41:54,50.7765177,3.6174477,43.0,48.0,172.0,158.0,799.0,805.0,88.0,86.0,89.0,87.0,2023-08-23,12:41:54,0,0,0,0,0,0,0
116,2023-08-23 01:27:39,51.016646,3.771642,26.0,30.0,224.0,179.0,796.0,801.0,78.0,77.0,78.0,76.0,2023-08-23,01:27:39,0,0,0,0,0,0,0
116,2023-08-23 05:58:52,51.0055137,3.6673746,45.0,48.0,320.0,272.0,1537.0,1559.0,88.0,87.0,93.0,90.0,2023-08-23,05:58:52,0,0,0,0,0,0,0
116,2023-08-23 06:44:55,51.1546872,3.614704,41.0,46.0,182.0,165.0,806.0,805.0,83.0,82.0,95.0,93.0,2023-08-23,06:44:55,0,0,0,0,0,0,0
116,2023-08-23 00:46:41,51.016613,3.7716126,25.0,29.0,231.0,182.0,800.0,801.0,78.0,76.0,74.0,72.0,2023-08-23,00:46:41,0,0,0,0,0,0,0
116,2023-08-23 05:25:43,50.8516948,3.6017753,35.0,46.0,193.0,172.0,796.0,793.0,83.0,83.0,87.0,85.0,2023-08-23,05:25:43,0,0,0,0,0,0,0
116,2023-08-23 06:09:56,51.0355075,3.7118538,35.0,47.0,196.0,165.0,797.0,802.0,80.0,79.0,85.0,84.0,2023-08-23,06:09:56,0,0,0,0,0,0,0
116,2023-08-23 14:19:55,51.0327338,3.7387077,47.0,40.0,276.0,217.0,1259.0,1254.0,88.0,87.0,88.0,88.0,2023-08-23,14:19:55,0,0,0,0,0,0,0
116,2023-08-23 15:58:01,51.0357063,3.7103075,40.0,40.0,196.0,165.0,796.0,805.0,82.0,86.0,85.0,85.0,2023-08-23,15:58:01,0,0,0,0,0,0,0
116,2023-08-28 10:49:56,50.9066709,3.9196994,62.0,38.0,0.0,165.0,0.0,803.0,81.0,85.0,86.0,84.0,2023-08-28,10:49:56,0,0,0,0,0,0,0
116,2023-08-28 11:25:57,50.9066805,3.9196752,71.0,38.0,0.0,172.0,0.0,794.0,70.0,77.0,77.0,76.0,2023-08-28,11:25:57,1,0,0,0,0,0,1
116,2023-08-28 06:32:22,51.0141317,3.7798481,18.0,25.0,358.0,286.0,797.0,793.0,55.0,54.0,46.0,43.0,2023-08-28,06:32:22,0,0,0,0,0,0,0
116,2023-08-28 08:56:43,51.0215498,3.7628504,25.0,36.0,220.0,175.0,789.0,796.0,78.0,77.0,80.0,79.0,2023-08-28,08:56:43,0,0,0,0,0,0,0
116,2023-08-01 15:57:43,50.8501111,3.6000236,39.0,40.0,207.0,169.0,797.0,801.0,84.0,83.0,88.0,85.0,2023-08-01,15:57:43,0,0,0,0,0,0,0
116,2023-08-01 12:55:40,51.0157213,3.7741188,26.0,31.0,289.0,220.0,809.0,796.0,69.0,67.0,64.0,60.0,2023-08-01,12:55:40,0,0,0,0,0,0,0
116,2023-08-01 13:24:35,51.0159389,3.7735779,26.0,33.0,234.0,189.0,785.0,804.0,78.0,76.0,73.0,72.0,2023-08-01,13:24:35,0,0,0,0,0,0,0
116,2023-08-01 16:07:40,50.8564881,3.6076725,43.0,45.0,0.0,0.0,0.0,0.0,79.0,79.0,84.0,82.0,2023-08-01,16:07:40,0,0,0,0,0,0,0
116,2023-08-02 08:35:36,50.8893028,3.8117101,43.0,43.0,172.0,155.0,799.0,798.0,90.0,88.0,92.0,91.0,2023-08-02,08:35:36,0,0,0,0,0,0,0
116,2023-08-25 12:33:07,51.0140991,3.7799047,25.0,31.0,355.0,231.0,803.0,800.0,55.0,65.0,44.0,54.0,2023-08-25,12:33:07,0,0,0,0,0,0,0
116,2023-08-02 11:05:37,51.0403678,3.6877682,26.0,36.0,227.0,175.0,806.0,802.0,78.0,76.0,78.0,77.0,2023-08-02,11:05:37,0,0,0,0,0,0,0
116,2023-08-02 07:14:33,50.8297757,3.8120376,40.0,45.0,189.0,165.0,806.0,807.0,86.0,85.0,87.0,87.0,2023-08-02,07:14:33,0,0,0,0,0,0,0
116,2023-08-03 03:26:59,51.0884884,3.7194006,20.0,35.0,231.0,179.0,807.0,801.0,78.0,76.0,79.0,75.0,2023-08-03,03:26:59,0,0,0,0,0,0,0
116,2023-08-03 10:49:57,50.8031613,3.851936,38.0,41.0,186.0,162.0,795.0,791.0,82.0,83.0,92.0,90.0,2023-08-03,10:49:57,0,0,0,0,0,0,0
116,2023-08-03 12:03:46,51.0357457,3.71087975,35.0,36.0,203.0,172.0,798.0,804.0,80.0,77.0,84.0,81.0,2023-08-03,12:03:46,0,0,0,0,0,0,0
116,2023-08-03 05:24:57,50.8663708,3.6215062,40.0,40.0,193.0,165.0,885.0,838.0,89.0,85.0,92.0,88.0,2023-08-03,05:24:57,0,0,0,0,0,0,0
116,2023-08-03 14:02:55,50.7701631,3.8715201,33.0,32.0,227.0,179.0,808.0,799.0,78.0,76.0,78.0,74.0,2023-08-03,14:02:55,0,0,0,0,0,0,0
116,2023-08-03 02:46:03,51.0153018,3.7752824,20.0,29.0,227.0,179.0,815.0,806.0,78.0,77.0,78.0,76.0,2023-08-03,02:46:03,0,0,0,0,0,0,0
116,2023-08-03 05:55:04,50.7421932,3.601953,34.0,38.0,217.0,175.0,806.0,792.0,78.0,77.0,83.0,81.0,2023-08-03,05:55:04,0,0,0,0,0,0,0
116,2023-08-03 14:02:58,50.7697189,3.8713848,33.0,32.0,217.0,182.0,795.0,796.0,78.0,76.0,77.0,76.0,2023-08-03,14:02:58,0,0,0,0,0,0,0
116,2023-08-03 14:17:02,50.7701179,3.8715386,33.0,32.0,227.0,179.0,799.0,802.0,77.0,76.0,80.0,76.0,2023-08-03,14:17:02,0,0,0,0,0,0,0
116,2023-08-03 06:43:07,50.9089345,3.6464516,37.0,41.0,189.0,169.0,798.0,796.0,85.0,82.0,88.0,85.0,2023-08-03,06:43:07,0,0,0,0,0,0,0
116,2023-08-03 10:34:52,50.8965874,3.8081998,46.0,41.0,331.0,307.0,1923.0,1920.0,86.0,86.0,95.0,94.0,2023-08-03,10:34:52,0,0,0,0,0,0,0
116,2023-08-03 16:14:03,50.7455684,3.6124253,41.0,36.0,213.0,169.0,845.0,830.0,87.0,85.0,90.0,85.0,2023-08-03,16:14:03,0,0,0,0,0,0,0
116,2023-08-03 03:30:02,51.096233,3.7167514,25.0,36.0,400.0,372.0,1837.0,1829.0,79.0,78.0,82.0,81.0,2023-08-03,03:30:02,0,0,0,0,0,0,0
116,2023-08-03 14:23:52,50.7697822,3.8713285,34.0,32.0,217.0,175.0,800.0,806.0,77.0,76.0,78.0,76.0,2023-08-03,14:23:52,0,0,0,0,0,0,0
116,2023-08-03 01:26:08,51.0153142,3.7752985,20.0,26.0,276.0,210.0,801.0,803.0,69.0,68.0,63.0,62.0,2023-08-03,01:26:08,0,0,0,0,0,0,0
116,2023-08-03 10:24:50,50.9545413,3.7819422,38.0,41.0,351.0,282.0,1500.0,1499.0,87.0,83.0,92.0,90.0,2023-08-03,10:24:50,0,0,0,0,0,0,0
116,2023-08-03 03:22:05,51.088467,3.7194153,21.0,37.0,224.0,179.0,807.0,801.0,78.0,76.0,78.0,76.0,2023-08-03,03:22:05,0,0,0,0,0,0,0
116,2023-08-03 03:39:02,51.1785869,3.578077,35.0,38.0,207.0,169.0,804.0,797.0,81.0,78.0,89.0,85.0,2023-08-03,03:39:02,0,0,0,0,0,0,0
116,2023-08-03 06:42:06,50.9085548,3.6463852,38.0,40.0,193.0,165.0,803.0,799.0,86.0,83.0,87.0,85.0,2023-08-03,06:42:06,0,0,0,0,0,0,0
116,2023-08-04 09:30:46,51.0137942,3.7795222,29.0,32.0,220.0,182.0,804.0,803.0,80.0,77.0,77.0,75.0,2023-08-04,09:30:46,0,0,0,0,0,0,0
116,2023-08-04 15:19:34,51.0153155,3.7753235,41.0,44.0,0.0,6.0,0.0,0.0,76.0,75.0,73.0,71.0,2023-08-04,15:19:34,0,0,0,0,0,0,0
116,2023-08-06 08:41:20,50.8685739,3.8146688,37.0,34.0,372.0,327.0,1728.0,1681.0,81.0,81.0,86.0,87.0,2023-08-06,08:41:20,0,0,0,0,0,0,0
116,2023-08-06 09:26:56,50.8958061,3.8086146,38.0,40.0,196.0,172.0,794.0,797.0,85.0,81.0,87.0,85.0,2023-08-06,09:26:56,0,0,0,0,0,0,0
116,2023-08-06 17:06:04,50.7423855,3.6026964,29.0,40.0,227.0,175.0,804.0,794.0,77.0,76.0,81.0,79.0,2023-08-06,17:06:04,0,0,0,0,0,0,0
116,2023-08-06 09:01:21,50.77051,3.8720394,32.0,37.0,213.0,165.0,805.0,803.0,78.0,77.0,82.0,82.0,2023-08-06,09:01:21,0,0,0,0,0,0,0
116,2023-08-06 16:01:04,51.0260193,3.6821315,37.0,38.0,376.0,351.0,1705.0,1724.0,81.0,79.0,84.0,81.0,2023-08-06,16:01:04,0,0,0,0,0,0,0
116,2023-08-06 19:16:00,51.155107,3.6136198,38.0,45.0,210.0,172.0,814.0,804.0,81.0,80.0,84.0,84.0,2023-08-06,19:16:00,0,0,0,0,0,0,0
116,2023-08-06 08:09:17,51.0270446,3.7515476,31.0,35.0,407.0,362.0,1672.0,1644.0,79.0,77.0,82.0,79.0,2023-08-06,08:09:17,0,0,0,0,0,0,0
116,2023-08-06 06:03:17,51.0164615,3.7728501,20.0,18.0,372.0,317.0,796.0,800.0,53.0,49.0,44.0,39.0,2023-08-06,06:03:17,0,0,0,0,0,0,0
116,2023-08-07 03:17:55,50.8564792,3.6076899,21.0,31.0,217.0,179.0,798.0,796.0,79.0,77.0,77.0,76.0,2023-08-07,03:17:55,0,0,0,0,0,0,0
116,2023-08-07 02:27:58,50.8567683,3.608111,20.0,31.0,224.0,175.0,807.0,799.0,79.0,77.0,78.0,77.0,2023-08-07,02:27:58,0,0,0,0,0,0,0
116,2023-08-07 05:37:45,51.0214852,3.7620122,43.0,38.0,351.0,169.0,1501.0,1449.0,91.0,90.0,94.0,95.0,2023-08-07,05:37:45,0,0,0,0,0,0,0
116,2023-08-07 07:45:00,50.9788233,3.8005343,43.0,40.0,182.0,162.0,803.0,809.0,86.0,85.0,92.0,92.0,2023-08-07,07:45:00,0,0,0,0,0,0,0
116,2023-08-07 10:40:58,51.0369862,3.7047706,33.0,36.0,217.0,179.0,812.0,802.0,78.0,76.0,80.0,77.0,2023-08-07,10:40:58,0,0,0,0,0,0,0
116,2023-08-07 02:06:51,50.8567901,3.6081104,20.0,31.0,217.0,179.0,791.0,798.0,79.0,77.0,78.0,76.0,2023-08-07,02:06:51,0,0,0,0,0,0,0
116,2023-08-07 03:55:03,50.8564909,3.6076655,22.0,31.0,220.0,179.0,790.0,794.0,79.0,77.0,79.0,77.0,2023-08-07,03:55:03,0,0,0,0,0,0,0
116,2023-08-07 02:59:53,50.8568007,3.6081364,21.0,31.0,210.0,179.0,800.0,795.0,79.0,77.0,80.0,77.0,2023-08-07,02:59:53,0,0,0,0,0,0,0
116,2023-08-07 07:12:58,50.81594,3.8268972,41.0,43.0,369.0,345.0,1946.0,1760.0,83.0,82.0,84.0,85.0,2023-08-07,07:12:58,0,0,0,0,0,0,0
116,2023-08-07 01:07:52,50.8567874,3.6081127,21.0,30.0,213.0,179.0,785.0,796.0,79.0,77.0,76.0,76.0,2023-08-07,01:07:52,0,0,0,0,0,0,0
116,2023-08-07 02:08:58,50.8564975,3.6077001,20.0,31.0,217.0,175.0,788.0,796.0,79.0,77.0,79.0,77.0,2023-08-07,02:08:58,0,0,0,0,0,0,0
116,2023-08-07 08:00:02,51.0356459,3.7113192,38.0,40.0,189.0,169.0,798.0,797.0,85.0,80.0,87.0,86.0,2023-08-07,08:00:02,0,0,0,0,0,0,0
116,2023-08-08 05:51:20,50.9591331,3.6281763,38.0,67.0,179.0,3.0,1132.0,0.0,91.0,70.0,95.0,76.0,2023-08-08,05:51:20,0,1,0,0,0,0,1
116,2023-08-08 17:48:57,50.816258,3.826418,38.0,55.0,179.0,6.0,803.0,0.0,87.0,41.0,93.0,55.0,2023-08-08,17:48:57,0,0,0,0,0,0,0
116,2023-08-08 19:59:56,50.7703692,3.8721265,33.0,44.0,193.0,13.0,797.0,0.0,81.0,34.0,87.0,44.0,2023-08-08,19:59:56,0,0,0,0,0,0,0
116,2023-08-08 01:27:16,51.0401291,3.6943713,27.0,29.0,227.0,182.0,796.0,792.0,78.0,76.0,77.0,76.0,2023-08-08,01:27:16,0,0,0,0,0,0,0
116,2023-08-08 19:24:00,50.9579149,3.7829275,42.0,45.0,175.0,10.0,799.0,0.0,87.0,33.0,93.0,46.0,2023-08-08,19:24:00,0,0,0,0,0,0,0
116,2023-08-08 01:40:18,51.0399871,3.6949378,26.0,28.0,217.0,182.0,782.0,796.0,78.0,76.0,77.0,76.0,2023-08-08,01:40:18,0,0,0,0,0,0,0
116,2023-08-07 22:33:13,51.0161339,3.7730499,23.0,23.0,313.0,248.0,792.0,803.0,62.0,60.0,57.0,53.0,2023-08-07,22:33:13,0,0,0,0,0,0,0
116,2023-08-08 06:23:21,51.0402744,3.6935703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,74.0,2023-08-08,06:23:21,0,0,0,0,0,0,0
116,2023-08-09 06:31:48,50.9357116,3.7783107,38.0,24.0,351.0,20.0,1511.0,0.0,84.0,21.0,88.0,28.0,2023-08-09,06:31:48,0,0,0,0,0,0,0
116,2023-08-09 06:07:44,50.7831271,3.8747811,35.0,26.0,313.0,20.0,1284.0,0.0,85.0,22.0,86.0,28.0,2023-08-09,06:07:44,0,0,0,0,0,0,0
116,2023-08-09 08:32:21,51.039836,3.6941165,35.0,23.0,213.0,20.0,814.0,0.0,82.0,20.0,80.0,28.0,2023-08-09,08:32:21,0,0,0,0,0,0,0
116,2023-08-09 03:58:53,50.7706524,3.8720838,27.0,27.0,231.0,17.0,799.0,0.0,79.0,25.0,73.0,29.0,2023-08-09,03:58:53,0,0,0,0,0,0,0
116,2023-08-09 04:38:52,50.9712987,3.7920017,39.0,25.0,200.0,17.0,857.0,0.0,86.0,22.0,93.0,27.0,2023-08-09,04:38:52,0,0,0,0,0,0,0
116,2023-08-09 06:50:44,51.0199811,3.7647895,38.0,23.0,182.0,20.0,798.0,0.0,85.0,21.0,87.0,28.0,2023-08-09,06:50:44,0,0,0,0,0,0,0
116,2023-08-09 08:16:49,51.0396713,3.6947263,35.0,23.0,220.0,20.0,792.0,0.0,78.0,20.0,77.0,28.0,2023-08-09,08:16:49,0,0,0,0,0,0,0
116,2023-08-09 09:49:54,51.0155951,3.7752656,54.0,24.0,0.0,20.0,0.0,0.0,79.0,20.0,81.0,27.0,2023-08-09,09:49:54,0,0,0,0,0,0,0
116,2023-08-09 10:04:05,51.0138138,3.7794787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,27.0,2023-08-09,10:04:05,0,0,0,0,0,0,0
116,2023-08-09 03:31:48,50.769412,3.8717801,26.0,29.0,327.0,17.0,800.0,0.0,61.0,25.0,55.0,30.0,2023-08-09,03:31:48,0,0,0,0,0,0,0
116,2023-08-09 04:27:50,50.9107915,3.7987802,38.0,26.0,179.0,17.0,819.0,0.0,87.0,23.0,90.0,27.0,2023-08-09,04:27:50,0,0,0,0,0,0,0
116,2023-08-09 05:31:50,50.9288894,3.7811923,42.0,26.0,334.0,20.0,1689.0,0.0,90.0,22.0,92.0,28.0,2023-08-09,05:31:50,0,0,0,0,0,0,0
116,2023-08-11 06:42:37,51.0133925,3.7806096,23.0,20.0,0.0,527.0,0.0,798.0,22.0,23.0,23.0,21.0,2023-08-11,06:42:37,0,0,0,0,0,0,0
116,2023-08-11 07:00:39,51.01331925,3.78069045,23.0,31.0,0.0,13.0,0.0,0.0,22.0,38.0,23.0,35.0,2023-08-11,07:00:39,0,0,0,0,0,0,0
116,2023-08-11 06:46:32,51.0131745,3.7806371,23.0,20.0,0.0,496.0,0.0,801.0,22.0,32.0,23.0,22.0,2023-08-11,06:46:32,0,0,0,0,0,0,0
116,2023-08-12 17:00:34,51.028624,3.6838871,41.0,43.0,182.0,200.0,803.0,1036.0,88.0,85.0,90.0,85.0,2023-08-12,17:00:34,0,0,0,0,0,0,0
116,2023-08-12 12:02:29,51.1805223,3.5754744,41.0,38.0,203.0,169.0,801.0,796.0,81.0,78.0,85.0,82.0,2023-08-12,12:02:29,0,0,0,0,0,0,0
116,2023-08-12 18:47:29,50.9335386,3.638241,45.0,43.0,331.0,313.0,1919.0,1910.0,88.0,86.0,93.0,90.0,2023-08-12,18:47:29,0,0,0,0,0,0,0
116,2023-08-12 20:07:36,51.0882655,3.719415,40.0,37.0,189.0,158.0,809.0,802.0,82.0,80.0,91.0,89.0,2023-08-12,20:07:36,0,0,0,0,0,0,0
116,2023-08-12 14:45:26,50.9286921,3.6401898,40.0,41.0,182.0,162.0,795.0,807.0,85.0,83.0,88.0,87.0,2023-08-12,14:45:26,0,0,0,0,0,0,0
116,2023-08-12 19:36:29,51.106887,3.7027476,39.0,39.0,179.0,158.0,801.0,798.0,87.0,86.0,90.0,90.0,2023-08-12,19:36:29,0,0,0,0,0,0,0
116,2023-08-12 10:56:26,50.9967313,3.6499426,41.0,42.0,182.0,162.0,801.0,800.0,86.0,83.0,87.0,89.0,2023-08-12,10:56:26,0,0,0,0,0,0,0
116,2023-08-12 07:26:27,51.0621769,3.7396687,38.0,42.0,393.0,362.0,1837.0,1823.0,81.0,80.0,80.0,81.0,2023-08-12,07:26:27,0,0,0,0,0,0,0
116,2023-08-12 16:30:32,51.0731685,3.721476,41.0,43.0,182.0,162.0,804.0,799.0,84.0,87.0,92.0,88.0,2023-08-12,16:30:32,0,0,0,0,0,0,0
116,2023-08-12 00:51:00,51.0395635,3.6953691,33.0,32.0,224.0,179.0,801.0,796.0,78.0,76.0,76.0,76.0,2023-08-12,00:51:00,0,0,0,0,0,0,0
116,2023-08-12 07:29:14,51.0788431,3.7164262,35.0,45.0,220.0,175.0,799.0,786.0,80.0,78.0,79.0,80.0,2023-08-12,07:29:14,0,0,0,0,0,0,0
116,2023-08-16 09:28:36,51.016289,3.7732794,30.0,29.0,272.0,210.0,802.0,796.0,70.0,68.0,64.0,62.0,2023-08-16,09:28:36,0,0,0,0,0,0,0
116,2023-08-16 12:15:39,51.0398402,3.6940813,41.0,37.0,227.0,169.0,800.0,809.0,78.0,80.0,78.0,79.0,2023-08-16,12:15:39,0,0,0,0,0,0,0
116,2023-08-16 14:50:43,50.7972382,3.8608862,43.0,42.0,258.0,203.0,1103.0,1117.0,84.0,81.0,87.0,84.0,2023-08-16,14:50:43,0,0,0,0,0,0,0
116,2023-08-16 10:20:55,51.0160926,3.7737928,34.0,32.0,220.0,175.0,800.0,799.0,79.0,77.0,77.0,75.0,2023-08-16,10:20:55,0,0,0,0,0,0,0
116,2023-08-16 12:31:04,51.0397111,3.6947063,41.0,37.0,220.0,172.0,795.0,806.0,78.0,79.0,78.0,80.0,2023-08-16,12:31:04,0,0,0,0,0,0,0
116,2023-08-16 08:58:48,51.0160717,3.7738732,27.0,26.0,351.0,289.0,798.0,795.0,56.0,53.0,46.0,44.0,2023-08-16,08:58:48,0,0,0,0,0,0,0
116,2023-08-16 11:48:46,51.0397083,3.6946569,41.0,37.0,217.0,169.0,801.0,798.0,78.0,81.0,80.0,80.0,2023-08-16,11:48:46,0,0,0,0,0,0,0
