mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
145,2023-08-25 04:10:20,50.7706341,3.8720436,28.0,28.0,217.0,234.0,797.0,797.0,81.0,82.0,85.0,82.0,2023-08-25,04:10:20,0,0,0,0,0,0,0
145,2023-08-02 17:07:27,50.9303641,5.3270861,35.0,26.0,241.0,231.0,891.0,851.0,80.0,82.0,79.0,83.0,2023-08-02,17:07:27,0,0,0,0,0,0,0
145,2023-08-25 14:49:43,50.851258,3.6012592,31.0,26.0,238.0,241.0,797.0,792.0,78.0,80.0,73.0,74.0,2023-08-25,14:49:43,0,0,0,0,0,0,0
145,2023-08-03 12:38:40,51.0335485,5.3320457,37.0,37.0,341.0,310.0,1912.0,1937.0,85.0,87.0,89.0,92.0,2023-08-03,12:38:40,0,0,0,0,0,0,0
145,2023-08-02 18:55:25,51.1908664,5.1144308,33.0,35.0,213.0,231.0,808.0,798.0,81.0,86.0,82.0,84.0,2023-08-02,18:55:25,0,0,0,0,0,0,0
145,2023-08-02 22:40:35,51.1908581,5.1144212,25.0,22.0,303.0,303.0,795.0,803.0,63.0,62.0,57.0,57.0,2023-08-02,22:40:35,0,0,0,0,0,0,0
145,2023-08-03 06:38:47,51.0335617,5.3320055,35.0,34.0,334.0,303.0,1562.0,1586.0,84.0,88.0,90.0,92.0,2023-08-03,06:38:47,0,0,0,0,0,0,0
145,2023-08-03 08:03:17,51.1907312,5.1153985,35.0,28.0,203.0,227.0,798.0,801.0,82.0,83.0,85.0,88.0,2023-08-03,08:03:17,0,0,0,0,0,0,0
145,2023-08-03 06:15:47,51.1516056,5.2007271,40.0,42.0,334.0,313.0,1997.0,1992.0,87.0,86.0,85.0,90.0,2023-08-03,06:15:47,0,0,0,0,0,0,0
145,2023-08-03 04:19:44,51.1796474,4.8249085,34.0,26.0,203.0,231.0,799.0,803.0,83.0,85.0,87.0,89.0,2023-08-03,04:19:44,0,0,0,0,0,0,0
145,2023-08-03 17:11:03,51.1880413,5.1000777,27.0,35.0,210.0,241.0,798.0,798.0,80.0,80.0,82.0,84.0,2023-08-03,17:11:03,0,0,0,0,0,0,0
145,2023-08-04 05:38:12,51.1690823,4.7910687,42.0,56.0,200.0,6.0,797.0,0.0,83.0,71.0,88.0,34.0,2023-08-04,05:38:12,0,0,0,0,0,0,0
145,2023-08-03 21:56:07,51.1906586,5.1131208,21.0,47.0,255.0,6.0,799.0,0.0,72.0,48.0,67.0,50.0,2023-08-03,21:56:07,0,0,0,0,0,0,0
145,2023-08-03 22:10:02,51.1905145,5.1124931,22.0,38.0,234.0,6.0,798.0,0.0,75.0,47.0,71.0,49.0,2023-08-03,22:10:02,0,0,0,0,0,0,0
145,2023-08-04 03:59:10,51.1905461,5.1140709,32.0,51.0,203.0,6.0,801.0,0.0,82.0,74.0,85.0,35.0,2023-08-04,03:59:10,0,0,0,0,0,0,0
145,2023-08-04 02:55:06,51.2060002,5.2560333,36.0,58.0,196.0,6.0,796.0,0.0,86.0,72.0,85.0,35.0,2023-08-04,02:55:06,0,0,0,0,0,0,0
145,2023-08-04 05:57:15,51.1689365,4.9889162,36.0,57.0,193.0,6.0,802.0,0.0,85.0,72.0,89.0,36.0,2023-08-04,05:57:15,0,0,0,0,0,0,0
145,2023-08-04 06:42:07,51.2437394,5.5162634,36.0,57.0,189.0,6.0,792.0,0.0,86.0,71.0,87.0,37.0,2023-08-04,06:42:07,0,0,0,0,0,0,0
145,2023-08-04 03:18:10,51.2458978,5.5397997,30.0,57.0,207.0,6.0,800.0,0.0,80.0,72.0,80.0,35.0,2023-08-04,03:18:10,0,0,0,0,0,0,0
145,2023-08-04 03:28:12,51.2455528,5.5360661,27.0,58.0,220.0,6.0,833.0,0.0,82.0,72.0,85.0,35.0,2023-08-04,03:28:12,0,0,0,0,0,0,0
145,2023-08-04 12:58:13,50.9374095,5.3107934,33.0,36.0,193.0,6.0,798.0,0.0,81.0,30.0,85.0,39.0,2023-08-04,12:58:13,0,0,0,0,0,0,0
145,2023-08-03 23:37:02,51.190558,5.1124805,21.0,0.0,208.5,0.0,805.5,0.0,81.0,0.0,79.5,43.0,2023-08-03,23:37:02,0,0,0,0,0,0,0
145,2023-08-04 09:32:12,51.1586604,4.6514166,43.0,45.0,189.0,6.0,795.0,0.0,85.0,32.0,84.0,36.0,2023-08-04,09:32:12,0,0,0,0,0,0,0
145,2023-08-04 13:12:17,50.9304438,5.328897,28.0,35.0,207.0,6.0,798.0,0.0,82.0,30.0,83.0,39.0,2023-08-04,13:12:17,0,0,0,0,0,0,0
145,2023-08-04 11:41:22,51.1130882,5.2573752,45.0,37.0,182.0,6.0,793.0,0.0,88.0,30.0,90.0,38.0,2023-08-04,11:41:22,0,0,0,0,0,0,0
145,2023-08-07 20:21:01,51.1195885,5.2574753,41.0,37.0,351.0,348.0,1498.0,1459.0,87.0,86.0,89.0,91.0,2023-08-07,20:21:01,0,0,0,0,0,0,0
145,2023-08-07 13:50:00,51.1928205,5.1288626,42.0,38.0,265.0,217.0,841.0,854.0,87.0,86.0,92.0,92.0,2023-08-07,13:50:00,0,0,0,0,0,0,0
145,2023-08-08 19:31:03,51.2224318,5.4373847,30.0,27.0,210.0,234.0,800.0,804.0,82.0,81.0,82.0,81.0,2023-08-08,19:31:03,0,0,0,0,0,0,0
145,2023-08-08 07:17:51,51.1352763,5.2353505,43.0,36.0,358.0,334.0,1837.0,1841.0,85.0,89.0,86.0,90.0,2023-08-08,07:17:51,0,0,0,0,0,0,0
145,2023-08-08 15:27:01,51.2267821,5.4383554,36.0,38.0,207.0,231.0,797.0,799.0,83.0,86.0,86.0,87.0,2023-08-08,15:27:01,0,0,0,0,0,0,0
145,2023-08-08 16:27:58,51.1599162,4.6692342,38.0,38.0,200.0,227.0,801.0,799.0,81.0,85.0,86.0,88.0,2023-08-08,16:27:58,0,0,0,0,0,0,0
145,2023-08-08 06:22:53,51.0336797,5.3303522,35.0,33.0,200.0,224.0,801.0,795.0,88.0,91.0,91.0,94.0,2023-08-08,06:22:53,0,0,0,0,0,0,0
145,2023-08-07 17:24:05,51.1897489,5.1101635,58.0,65.0,17.0,6.0,0.0,0.0,76.0,77.0,80.0,80.0,2023-08-07,17:24:05,0,0,0,0,0,0,0
145,2023-08-08 03:43:47,50.9343876,5.3140914,21.0,15.0,248.0,248.0,799.0,802.0,75.0,75.0,71.0,71.0,2023-08-08,03:43:47,0,0,0,0,0,0,0
145,2023-08-08 14:59:02,51.2460379,5.5412549,38.0,32.0,213.0,234.0,796.0,799.0,81.0,81.0,81.0,85.0,2023-08-08,14:59:02,0,0,0,0,0,0,0
145,2023-08-08 16:11:01,51.1741167,4.9013315,37.0,34.0,196.0,227.0,802.0,804.0,86.0,88.0,90.0,92.0,2023-08-08,16:11:01,0,0,0,0,0,0,0
145,2023-08-09 03:59:07,51.1906177,5.1147935,22.0,60.0,220.0,6.0,800.0,0.0,82.0,70.0,79.0,48.0,2023-08-09,03:59:07,0,0,0,0,0,0,0
145,2023-08-08 22:46:10,51.1896295,5.1094413,56.0,56.0,17.0,6.0,0.0,0.0,80.0,82.0,82.0,85.0,2023-08-08,22:46:10,0,0,0,0,0,0,0
145,2023-08-09 06:45:24,50.9356712,5.3084499,22.0,58.0,213.0,6.0,804.0,0.0,81.0,72.0,80.0,41.0,2023-08-09,06:45:24,0,0,0,0,0,0,0
145,2023-08-11 13:06:30,50.9305791,5.3267338,42.0,38.0,217.0,231.0,801.0,799.0,82.0,84.0,80.0,83.0,2023-08-11,13:06:30,0,0,0,0,0,0,0
145,2023-08-10 22:17:47,50.9371436,5.3064764,22.0,22.0,507.0,531.0,799.0,797.0,32.0,32.0,25.0,26.0,2023-08-10,22:17:47,0,0,0,0,0,0,0
145,2023-08-11 09:50:52,50.930755,5.3244049,26.0,27.0,496.0,510.0,797.0,797.0,36.0,34.0,30.0,28.0,2023-08-11,09:50:52,0,0,0,0,0,0,0
145,2023-08-11 14:49:51,50.9903225,5.3488014,49.0,50.0,186.0,224.0,800.0,799.0,91.0,92.0,97.0,99.0,2023-08-11,14:49:51,0,0,0,0,0,0,0
145,2023-08-11 19:59:54,51.141982,5.2211558,38.0,32.0,220.0,224.0,838.0,836.0,80.0,84.0,84.0,89.0,2023-08-11,19:59:54,0,0,0,0,0,0,0
145,2023-08-11 10:57:55,50.9307714,5.324104,37.0,36.0,231.0,244.0,806.0,795.0,78.0,79.0,71.0,74.0,2023-08-11,10:57:55,0,0,0,0,0,0,0
145,2023-08-11 15:43:00,51.0952253,5.2359409,52.0,47.0,320.0,289.0,1551.0,1529.0,89.0,91.0,88.0,94.0,2023-08-11,15:43:00,0,0,0,0,0,0,0
145,2023-08-12 15:44:07,51.1902535,5.1110903,28.0,31.0,407.0,427.0,800.0,795.0,51.0,49.0,37.0,36.0,2023-08-12,15:44:07,0,0,0,0,0,0,0
145,2023-08-12 15:52:04,51.1902915,5.1110911,28.0,33.0,348.0,355.0,804.0,802.0,57.0,56.0,44.0,45.0,2023-08-12,15:52:04,0,0,0,0,0,0,0
145,2023-08-14 02:35:06,50.936788,5.3077177,23.0,25.0,213.0,231.0,801.0,790.0,82.0,83.0,81.0,81.0,2023-08-14,02:35:06,0,0,0,0,0,0,0
145,2023-08-14 02:50:11,50.9369903,5.3071483,21.0,24.0,217.0,238.0,799.0,800.0,82.0,83.0,81.0,81.0,2023-08-14,02:50:11,0,0,0,0,0,0,0
145,2023-08-14 02:24:13,50.9369774,5.3071611,22.0,25.0,217.0,234.0,805.0,799.0,83.0,83.0,80.0,82.0,2023-08-14,02:24:13,0,0,0,0,0,0,0
145,2023-08-14 06:35:10,50.9368001,5.3077309,22.0,25.0,217.0,238.0,794.0,799.0,83.0,83.0,81.0,82.0,2023-08-14,06:35:10,0,0,0,0,0,0,0
145,2023-08-14 12:28:20,50.9367248,5.3079414,41.0,35.0,348.0,307.0,1337.0,1267.0,83.0,83.0,83.0,84.0,2023-08-14,12:28:20,0,0,0,0,0,0,0
145,2023-08-13 22:07:11,50.9352798,5.3102451,26.0,25.0,217.0,234.0,795.0,798.0,82.0,83.0,82.0,83.0,2023-08-13,22:07:11,0,0,0,0,0,0,0
145,2023-08-14 03:51:13,50.936984,5.3071658,22.0,22.0,220.0,234.0,802.0,801.0,82.0,83.0,80.0,81.0,2023-08-14,03:51:13,0,0,0,0,0,0,0
145,2023-08-14 10:21:18,50.9367964,5.3077531,37.0,32.0,210.0,234.0,798.0,797.0,83.0,83.0,80.0,81.0,2023-08-14,10:21:18,0,0,0,0,0,0,0
145,2023-08-14 11:38:22,50.9367758,5.3077172,37.0,38.0,207.0,234.0,803.0,799.0,83.0,83.0,82.0,84.0,2023-08-14,11:38:22,0,0,0,0,0,0,0
145,2023-08-17 11:36:49,51.0159007,3.7748131,52.0,56.0,17.0,6.0,0.0,0.0,80.0,81.0,83.0,82.0,2023-08-17,11:36:49,0,0,0,0,0,0,0
145,2023-08-17 08:19:46,50.9360705,5.3065014,21.0,29.0,234.0,234.0,799.0,796.0,78.0,83.0,74.0,81.0,2023-08-17,08:19:46,0,0,0,0,0,0,0
145,2023-08-17 08:46:53,50.935951,5.3071602,20.0,31.0,224.0,238.0,798.0,796.0,82.0,83.0,79.0,81.0,2023-08-17,08:46:53,0,0,0,0,0,0,0
145,2023-08-17 06:13:44,50.9375348,5.3063217,17.0,21.0,448.0,455.0,800.0,796.0,49.0,49.0,33.0,33.0,2023-08-17,06:13:44,0,0,0,0,0,0,0
145,2023-08-22 15:38:43,50.8695685,3.8148939,51.0,42.0,355.0,296.0,1275.0,1498.0,85.0,87.0,87.0,89.0,2023-08-22,15:38:43,0,0,0,0,0,0,0
145,2023-08-22 13:09:39,51.0311965,3.7436386,43.0,41.0,369.0,231.0,1450.0,806.0,83.0,84.0,85.0,85.0,2023-08-22,13:09:39,0,0,0,0,0,0,0
145,2023-08-22 03:33:00,51.0576177,3.7405535,35.0,36.0,213.0,234.0,800.0,786.0,81.0,83.0,84.0,87.0,2023-08-22,03:33:00,0,0,0,0,0,0,0
145,2023-08-22 05:36:06,50.8697444,3.6236556,33.0,28.0,382.0,358.0,1499.0,1497.0,82.0,85.0,87.0,89.0,2023-08-22,05:36:06,0,0,0,0,0,0,0
145,2023-08-22 17:45:41,50.8305196,3.8119204,43.0,39.0,351.0,334.0,1403.0,1402.0,82.0,86.0,85.0,87.0,2023-08-22,17:45:41,0,0,0,0,0,0,0
145,2023-08-22 02:53:02,51.1556343,3.6125785,40.0,42.0,379.0,365.0,1905.0,1916.0,86.0,87.0,84.0,87.0,2023-08-22,02:53:02,0,0,0,0,0,0,0
145,2023-08-22 13:54:57,50.7699164,3.871831,40.0,40.0,210.0,220.0,810.0,805.0,82.0,87.0,85.0,89.0,2023-08-22,13:54:57,0,0,0,0,0,0,0
145,2023-08-23 16:12:01,50.8158747,3.8270417,44.0,46.0,210.0,227.0,798.0,797.0,83.0,88.0,82.0,85.0,2023-08-23,16:12:01,0,0,0,0,0,0,0
145,2023-08-23 03:42:55,50.7708831,3.8718724,18.0,28.0,244.0,244.0,804.0,805.0,76.0,78.0,72.0,76.0,2023-08-23,03:42:55,0,0,0,0,0,0,0
145,2023-08-23 15:38:56,50.7719925,3.8726919,45.0,41.0,210.0,227.0,800.0,798.0,83.0,83.0,87.0,90.0,2023-08-23,15:38:56,0,0,0,0,0,0,0
145,2023-08-23 14:53:59,51.0194276,3.7661099,44.0,42.0,210.0,227.0,802.0,798.0,84.0,88.0,88.0,89.0,2023-08-23,14:53:59,0,0,0,0,0,0,0
145,2023-08-24 04:55:11,50.7705639,3.8722097,26.0,29.0,220.0,238.0,804.0,798.0,81.0,82.0,82.0,83.0,2023-08-24,04:55:11,0,0,0,0,0,0,0
145,2023-08-24 08:23:28,51.0399812,3.6934569,27.0,32.0,220.0,238.0,796.0,805.0,82.0,83.0,81.0,81.0,2023-08-24,08:23:28,0,0,0,0,0,0,0
145,2023-08-24 11:20:29,51.0399796,3.6934259,33.0,38.0,224.0,241.0,800.0,799.0,82.0,80.0,81.0,81.0,2023-08-24,11:20:29,0,0,0,0,0,0,0
145,2023-08-27 12:01:31,50.7744951,3.8730429,20.0,25.0,483.0,510.0,790.0,798.0,38.0,36.0,23.0,23.0,2023-08-27,12:01:31,0,0,0,0,0,0,0
145,2023-08-28 08:24:13,51.0396933,3.6941292,21.0,31.0,231.0,238.0,796.0,788.0,81.0,81.0,79.0,80.0,2023-08-28,08:24:13,0,0,0,0,0,0,0
145,2023-08-28 18:23:39,50.8826354,3.8118134,29.0,37.0,331.0,289.0,1301.0,1293.0,83.0,87.0,85.0,88.0,2023-08-28,18:23:39,0,0,0,0,0,0,0
145,2023-08-28 04:05:11,50.7705627,3.8721816,18.0,23.0,238.0,241.0,803.0,803.0,77.0,78.0,73.0,76.0,2023-08-28,04:05:11,0,0,0,0,0,0,0
145,2023-08-28 08:00:16,51.0396981,3.6940965,21.0,28.0,227.0,244.0,799.0,793.0,80.0,80.0,81.0,80.0,2023-08-28,08:00:16,0,0,0,0,0,0,0
145,2023-08-28 06:43:30,50.9561034,3.7824377,43.0,38.0,358.0,345.0,1912.0,1941.0,84.0,86.0,94.0,97.0,2023-08-28,06:43:30,0,0,0,0,0,0,0
145,2023-08-28 10:34:20,50.9533706,3.7811852,43.0,45.0,331.0,320.0,1268.0,1500.0,90.0,92.0,93.0,95.0,2023-08-28,10:34:20,0,0,0,0,0,0,0
145,2023-08-28 13:44:30,50.8401199,3.8176864,45.0,41.0,338.0,313.0,1452.0,1451.0,86.0,86.0,85.0,87.0,2023-08-28,13:44:30,0,0,0,0,0,0,0
145,2023-08-28 19:39:31,50.8761646,3.8138887,40.0,37.0,200.0,220.0,795.0,803.0,83.0,84.0,89.0,89.0,2023-08-28,19:39:31,0,0,0,0,0,0,0
145,2023-08-28 20:26:22,50.9028331,3.8045679,31.0,34.0,365.0,338.0,1854.0,1849.0,83.0,87.0,85.0,89.0,2023-08-28,20:26:22,0,0,0,0,0,0,0
145,2023-08-28 04:32:16,50.9305204,3.7800007,36.0,37.0,203.0,224.0,801.0,801.0,84.0,88.0,89.0,90.0,2023-08-28,04:32:16,0,0,0,0,0,0,0
145,2023-08-28 07:50:18,51.0396957,3.6941033,21.0,29.0,224.0,241.0,809.0,802.0,81.0,80.0,79.0,81.0,2023-08-28,07:50:18,0,0,0,0,0,0,0
145,2023-08-28 13:39:26,50.8687769,3.8147239,38.0,41.0,200.0,234.0,799.0,800.0,82.0,86.0,86.0,88.0,2023-08-28,13:39:26,0,0,0,0,0,0,0
145,2023-08-28 15:20:34,51.0015255,3.7993887,34.0,33.0,227.0,238.0,891.0,844.0,82.0,86.0,87.0,90.0,2023-08-28,15:20:34,0,0,0,0,0,0,0
145,2023-08-28 16:52:34,51.0326185,3.7387848,38.0,40.0,200.0,227.0,800.0,1199.0,83.0,84.0,87.0,90.0,2023-08-28,16:52:34,0,0,0,0,0,0,0
145,2023-08-01 02:08:35,51.1906865,5.1130886,29.0,25.0,210.0,231.0,798.0,797.0,82.0,83.0,79.0,81.0,2023-08-01,02:08:35,0,0,0,0,0,0,0
145,2023-08-24 09:02:25,51.0359386,3.7102567,31.0,31.0,224.0,241.0,803.0,799.0,81.0,80.0,80.0,81.0,2023-08-24,09:02:25,0,0,0,0,0,0,0
145,2023-08-01 11:06:41,51.2460845,5.5418872,32.0,28.0,210.0,238.0,806.0,796.0,81.0,80.0,81.0,81.0,2023-08-01,11:06:41,0,0,0,0,0,0,0
145,2023-08-01 16:41:44,51.1816188,4.4546518,37.0,36.0,196.0,224.0,798.0,795.0,81.0,84.0,85.0,87.0,2023-08-01,16:41:44,0,0,0,0,0,0,0
145,2023-08-24 10:01:23,51.0233261,3.7593335,35.0,32.0,220.0,238.0,807.0,802.0,81.0,83.0,80.0,81.0,2023-08-24,10:01:23,0,0,0,0,0,0,0
145,2023-08-01 21:16:51,51.1895899,5.1093875,27.0,28.0,217.0,241.0,799.0,797.0,81.0,81.0,79.0,78.0,2023-08-01,21:16:51,0,0,0,0,0,0,0
145,2023-08-01 19:34:51,51.08899,5.2346092,37.0,36.0,338.0,310.0,1497.0,1498.0,85.0,86.0,87.0,91.0,2023-08-01,19:34:51,0,0,0,0,0,0,0
145,2023-08-01 09:32:40,51.1484639,4.6084078,43.0,43.0,196.0,220.0,796.0,795.0,86.0,87.0,85.0,89.0,2023-08-01,09:32:40,0,0,0,0,0,0,0
145,2023-08-01 15:03:45,50.9308574,5.3271754,34.0,36.0,213.0,234.0,804.0,797.0,80.0,80.0,82.0,83.0,2023-08-01,15:03:45,0,0,0,0,0,0,0
145,2023-08-01 00:07:30,51.1907002,5.1134518,27.0,25.0,213.0,243.0,801.5,801.5,82.0,80.0,78.0,77.0,2023-08-01,00:07:30,0,0,0,0,0,0,0
145,2023-08-01 05:43:34,51.1743706,4.8105452,36.0,37.0,358.0,331.0,1499.0,1495.0,82.0,84.0,87.0,90.0,2023-08-01,05:43:34,0,0,0,0,0,0,0
145,2023-08-01 09:25:36,51.1353371,4.5522467,40.0,37.0,193.0,217.0,809.0,806.0,84.0,88.0,89.0,94.0,2023-08-01,09:25:36,0,0,0,0,0,0,0
145,2023-08-25 02:22:19,50.7714253,3.8722778,25.0,27.0,338.0,341.0,798.0,799.0,60.0,58.0,49.0,51.0,2023-08-25,02:22:19,0,0,0,0,0,0,0
145,2023-08-25 04:06:34,50.7661328,3.870076,28.0,27.0,220.0,238.0,797.0,802.0,82.0,82.0,82.0,82.0,2023-08-25,04:06:34,0,0,0,0,0,0,0
145,2023-08-01 10:45:38,51.2460417,5.5412771,40.0,32.0,200.0,231.0,802.0,802.0,80.0,83.0,85.0,87.0,2023-08-01,10:45:38,0,0,0,0,0,0,0
145,2023-08-25 13:50:43,50.8549374,3.6057023,28.0,24.0,355.0,351.0,797.0,799.0,58.0,58.0,47.0,50.0,2023-08-25,13:50:43,0,0,0,0,0,0,0
145,2023-08-02 16:27:27,51.1128851,5.257166,37.0,38.0,244.0,200.0,1039.0,786.0,86.0,90.0,92.0,95.0,2023-08-02,16:27:27,0,0,0,0,0,0,0
145,2023-08-02 16:02:19,51.1907793,5.1149048,32.0,27.0,210.0,231.0,800.0,799.0,83.0,82.0,77.0,80.0,2023-08-02,16:02:19,0,0,0,0,0,0,0
145,2023-08-03 00:50:48,51.190786,5.113783,28.0,23.0,217.0,234.0,796.0,799.0,82.0,81.0,78.0,78.0,2023-08-03,00:50:48,0,0,0,0,0,0,0
145,2023-08-03 03:43:49,51.2127914,5.3445155,37.0,38.0,351.0,320.0,2016.0,2015.0,84.0,87.0,85.0,87.0,2023-08-03,03:43:49,0,0,0,0,0,0,0
145,2023-08-03 11:32:51,51.0721259,5.2309464,46.0,42.0,182.0,220.0,800.0,804.0,87.0,86.0,88.0,91.0,2023-08-03,11:32:51,0,0,0,0,0,0,0
145,2023-08-03 12:05:53,51.1906106,5.1144809,30.0,28.0,203.0,238.0,795.0,802.0,82.0,80.0,81.0,84.0,2023-08-03,12:05:53,0,0,0,0,0,0,0
145,2023-08-03 13:01:42,50.9308831,5.327136,25.0,23.0,207.0,231.0,800.0,801.0,82.0,81.0,82.0,85.0,2023-08-03,13:01:42,0,0,0,0,0,0,0
145,2023-08-03 13:18:46,51.0002556,5.3482658,41.0,33.0,193.0,220.0,862.0,838.0,86.0,90.0,85.0,92.0,2023-08-03,13:18:46,0,0,0,0,0,0,0
145,2023-08-02 22:55:36,51.1908845,5.1144096,25.0,22.0,276.0,276.0,800.0,798.0,67.0,66.0,63.0,62.0,2023-08-02,22:55:36,0,0,0,0,0,0,0
145,2023-08-03 06:13:46,51.1680781,5.1668381,38.0,35.0,338.0,317.0,1525.0,1579.0,85.0,85.0,87.0,93.0,2023-08-03,06:13:46,0,0,0,0,0,0,0
145,2023-08-03 02:27:44,51.1907846,5.1137918,27.0,26.0,210.0,234.0,799.0,792.0,81.0,82.0,81.0,82.0,2023-08-03,02:27:44,0,0,0,0,0,0,0
145,2023-08-03 15:24:55,51.1504481,5.2031653,43.0,43.0,193.0,224.0,799.0,800.0,87.0,88.0,85.0,89.0,2023-08-03,15:24:55,0,0,0,0,0,0,0
145,2023-08-03 01:12:30,51.190874,5.1144239,27.0,25.0,213.0,238.0,800.0,801.0,82.0,82.0,79.0,81.0,2023-08-03,01:12:30,0,0,0,0,0,0,0
145,2023-08-04 01:05:05,51.1906435,5.1131316,21.0,56.0,210.0,6.0,801.0,0.0,82.0,71.0,81.0,39.0,2023-08-04,01:05:05,0,0,0,0,0,0,0
145,2023-08-04 05:44:07,51.18038995,4.826520950000001,29.5,57.0,284.5,6.0,1142.0,0.0,81.0,73.0,81.5,34.5,2023-08-04,05:44:07,0,0,0,0,0,0,0
145,2023-08-04 10:32:13,51.0659912,5.2296713,47.0,41.0,327.0,6.0,1752.0,0.0,85.0,31.0,87.0,39.0,2023-08-04,10:32:13,0,0,0,0,0,0,0
145,2023-08-04 05:39:14,51.17102985,4.8012511,41.0,56.0,200.0,6.0,798.0,0.0,82.0,72.0,85.0,35.5,2023-08-04,05:39:14,0,0,0,0,0,0,0
145,2023-08-03 23:20:08,51.1906369,5.1131117,22.0,40.0,207.0,6.0,794.0,0.0,83.0,41.0,80.0,44.0,2023-08-03,23:20:08,0,0,0,0,0,0,0
145,2023-08-03 23:06:02,51.1905849,5.1124722,22.0,41.0,210.0,6.0,800.0,0.0,83.0,42.0,79.0,44.0,2023-08-03,23:06:02,0,0,0,0,0,0,0
145,2023-08-04 11:53:21,51.1903968,5.1351463,41.0,36.0,327.0,6.0,1496.0,0.0,86.0,30.0,91.0,40.0,2023-08-04,11:53:21,0,0,0,0,0,0,0
145,2023-08-03 23:54:10,51.1906425,5.1130914,20.0,37.0,207.0,6.0,795.0,0.0,83.0,50.0,80.0,42.0,2023-08-03,23:54:10,0,0,0,0,0,0,0
145,2023-08-06 08:42:21,50.9367662,5.3064326,20.0,21.0,351.0,355.0,802.0,800.0,57.0,58.0,46.0,41.0,2023-08-06,08:42:21,0,0,0,0,0,0,0
145,2023-08-06 09:48:39,50.9365965,5.3063288,23.0,25.0,351.0,348.0,802.0,801.0,58.0,58.0,46.0,49.0,2023-08-06,09:48:39,0,0,0,0,0,0,0
145,2023-08-07 14:18:01,51.1908321,5.1153536,30.0,34.0,224.0,238.0,801.0,797.0,81.0,81.0,79.0,82.0,2023-08-07,14:18:01,0,0,0,0,0,0,0
145,2023-08-07 15:42:04,51.0276074,5.3521812,43.0,42.0,196.0,220.0,806.0,799.0,88.0,88.0,89.0,92.0,2023-08-07,15:42:04,0,0,0,0,0,0,0
145,2023-08-08 01:59:41,50.9343926,5.3140769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,75.0,2023-08-08,01:59:41,0,0,0,0,0,0,0
145,2023-08-08 11:34:55,51.190537,5.1141809,27.0,22.0,224.0,241.0,799.0,795.0,81.0,81.0,82.0,81.0,2023-08-08,11:34:55,0,0,0,0,0,0,0
145,2023-08-08 17:24:01,51.144274,4.5318384,39.0,37.0,369.0,338.0,1500.0,1498.0,82.0,87.0,87.0,89.0,2023-08-08,17:24:01,0,0,0,0,0,0,0
145,2023-08-08 18:58:01,51.2460453,5.5411955,29.0,21.0,213.0,241.0,797.0,794.0,81.0,83.0,84.0,82.0,2023-08-08,18:58:01,0,0,0,0,0,0,0
145,2023-08-08 10:59:59,51.1907912,5.1140372,30.0,26.0,217.0,238.0,801.0,792.0,81.0,83.0,77.0,82.0,2023-08-08,10:59:59,0,0,0,0,0,0,0
145,2023-08-08 18:26:06,51.2134876,5.3639114,42.0,38.0,345.0,324.0,1621.0,1620.0,85.0,85.0,87.0,88.0,2023-08-08,18:26:06,0,0,0,0,0,0,0
145,2023-08-08 19:26:10,51.2340408,5.439774,36.0,27.0,244.0,244.0,954.0,883.0,81.0,82.0,83.0,83.0,2023-08-08,19:26:10,0,0,0,0,0,0,0
145,2023-08-07 17:27:06,51.1897292,5.1101468,63.0,67.0,17.0,6.0,0.0,0.0,76.0,76.0,78.0,79.0,2023-08-07,17:27:06,0,1,0,0,0,0,1
145,2023-08-08 01:54:47,50.9334706,5.3172989,21.0,18.0,241.0,244.0,794.0,796.0,77.0,78.0,74.0,77.0,2023-08-08,01:54:47,0,0,0,0,0,0,0
145,2023-08-08 15:40:00,51.2116523,5.3122423,41.0,39.0,196.0,224.0,793.0,805.0,86.0,88.0,92.0,95.0,2023-08-08,15:40:00,0,0,0,0,0,0,0
145,2023-08-08 19:41:00,51.2150384,5.4069711,35.0,29.0,348.0,327.0,1572.0,1575.0,83.0,85.0,88.0,85.0,2023-08-08,19:41:00,0,0,0,0,0,0,0
145,2023-08-07 21:12:17,50.9364301,5.3030965,28.0,0.0,58.0,0.0,124.0,0.0,80.0,0.0,85.0,82.0,2023-08-07,21:12:17,0,0,0,0,0,0,0
145,2023-08-08 06:55:54,51.1907463,5.1145629,36.0,33.0,200.0,227.0,799.0,796.0,80.0,85.0,85.0,90.0,2023-08-08,06:55:54,0,0,0,0,0,0,0
145,2023-08-09 06:05:17,50.9357353,5.3079111,27.0,56.0,251.0,6.0,797.0,0.0,73.0,52.0,76.0,42.0,2023-08-09,06:05:17,0,0,0,0,0,0,0
145,2023-08-09 02:41:49,51.1907475,5.1137964,22.0,47.0,323.5,78.5,795.0,122.5,59.0,56.0,55.5,54.0,2023-08-09,02:41:49,0,0,0,0,0,0,0
