mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
136,2023-08-24 02:11:15,51.1900229,5.111969,28.0,26.0,269.0,310.0,797.0,789.0,75.0,77.0,66.0,66.0,2023-08-24,02:11:15,0,0,0,0,0,0,0
136,2023-08-24 01:54:02,51.1900385,5.1119338,29.0,26.0,320.0,372.0,798.0,800.0,67.0,68.0,57.0,57.0,2023-08-24,01:54:02,0,0,0,0,0,0,0
136,2023-08-24 14:12:20,50.9357208,5.3084312,33.0,30.0,224.0,279.0,799.0,803.0,81.0,81.0,75.0,77.0,2023-08-24,14:12:20,0,0,0,0,0,0,0
136,2023-08-24 02:23:13,51.1900442,5.11194,28.0,26.0,251.0,293.0,800.0,799.0,80.0,82.0,70.0,73.0,2023-08-24,02:23:13,0,0,0,0,0,0,0
136,2023-08-24 12:39:37,50.9357357,5.3084455,35.0,28.0,227.0,279.0,800.0,802.0,81.0,81.0,78.0,76.0,2023-08-24,12:39:37,0,0,0,0,0,0,0
136,2023-08-24 16:25:38,50.9367177,5.3039493,33.0,30.0,217.0,265.0,797.0,780.0,82.0,82.0,80.0,81.0,2023-08-24,16:25:38,0,0,0,0,0,0,0
136,2023-08-24 03:25:15,51.1654683,4.7436541,45.0,40.0,386.0,486.0,1953.0,1972.0,82.0,83.0,81.0,81.0,2023-08-24,03:25:15,0,0,0,0,0,0,0
136,2023-08-26 01:29:57,50.9368383,5.3116113,27.0,23.0,3.0,3.0,0.0,0.0,59.0,61.0,47.0,47.0,2023-08-26,01:29:57,0,0,0,0,0,0,0
136,2023-08-24 05:58:54,51.2459605,5.540454,28.0,27.0,227.0,286.0,795.0,802.0,81.0,81.0,76.0,78.0,2023-08-24,05:58:54,0,0,0,0,0,0,0
136,2023-08-24 13:04:32,50.9355728,5.309096,36.0,28.0,220.0,279.0,794.0,799.0,81.0,81.0,76.0,76.0,2023-08-24,13:04:32,0,0,0,0,0,0,0
136,2023-08-01 18:44:52,51.1881943,5.1009583,37.0,35.0,227.0,279.0,794.0,796.0,82.0,82.0,79.0,78.0,2023-08-01,18:44:52,0,0,0,0,0,0,0
136,2023-08-01 16:12:57,50.9360792,5.3044602,26.0,22.0,307.0,362.0,794.0,804.0,66.0,68.0,55.0,56.0,2023-08-01,16:12:57,0,0,0,0,0,0,0
136,2023-08-02 20:14:31,51.190623,5.1138617,30.0,20.0,227.0,269.0,800.0,795.0,82.0,82.0,76.0,79.0,2023-08-02,20:14:31,0,0,0,0,0,0,0
136,2023-08-02 09:37:45,51.1608047,4.6806568,40.0,40.0,196.0,238.0,800.0,795.0,82.0,83.0,77.0,82.0,2023-08-02,09:37:45,0,0,0,0,0,0,0
136,2023-08-02 20:11:29,51.1904811,5.113201,30.0,20.0,227.0,272.0,807.0,801.0,82.0,83.0,76.0,78.0,2023-08-02,20:11:29,0,0,0,0,0,0,0
136,2023-08-01 23:03:34,51.1909042,5.1143841,24.0,23.0,258.0,300.0,801.0,798.0,75.0,77.0,65.0,67.0,2023-08-01,23:03:34,0,0,0,0,0,0,0
136,2023-08-02 04:32:44,51.1372361,4.5684089,40.0,40.0,203.0,251.0,792.0,804.0,83.0,87.0,84.0,87.0,2023-08-02,04:32:44,0,0,0,0,0,0,0
136,2023-08-02 10:49:48,51.1905766,5.1143206,34.0,32.0,220.0,272.0,797.0,801.0,82.0,81.0,77.0,77.0,2023-08-02,10:49:48,0,0,0,0,0,0,0
136,2023-08-02 21:40:31,50.9352029,5.3115981,32.0,22.0,224.0,276.0,794.0,802.0,81.0,81.0,79.0,79.0,2023-08-02,21:40:31,0,0,0,0,0,0,0
136,2023-08-02 03:39:43,51.2158785,5.4302273,37.0,26.0,210.0,265.0,802.0,805.0,82.0,83.0,82.0,82.0,2023-08-02,03:39:43,0,0,0,0,0,0,0
136,2023-08-01 22:59:31,51.1909039,5.1144277,24.0,23.0,265.0,313.0,798.0,800.0,74.0,76.0,66.0,66.0,2023-08-01,22:59:31,0,0,0,0,0,0,0
136,2023-08-02 18:40:25,51.1904846,5.113201,28.0,22.0,272.0,327.0,800.0,799.0,73.0,73.0,63.0,62.0,2023-08-02,18:40:25,0,0,0,0,0,0,0
136,2023-08-02 09:06:44,51.192398,4.4423747,40.0,31.0,224.0,293.0,877.0,868.0,82.0,82.0,81.0,82.0,2023-08-02,09:06:44,0,0,0,0,0,0,0
136,2023-08-03 11:26:21,50.936513,5.3067165,31.0,26.0,220.0,272.0,797.0,795.0,82.0,82.0,76.0,77.0,2023-08-03,11:26:21,0,0,0,0,0,0,0
136,2023-08-03 07:39:46,50.936362,5.3073266,24.0,18.0,313.0,362.0,795.0,803.0,66.0,67.0,56.0,56.0,2023-08-03,07:39:46,0,0,0,0,0,0,0
136,2023-08-07 22:36:49,50.9366833,5.3065429,17.0,18.0,579.0,593.0,792.0,801.0,27.0,28.0,19.0,20.0,2023-08-07,22:36:49,0,0,0,0,0,0,0
136,2023-08-17 15:48:55,51.1895182,4.4408677,41.0,40.0,403.0,310.0,1500.0,895.0,82.0,82.0,79.0,81.0,2023-08-17,15:48:55,0,0,0,0,0,0,0
136,2023-08-17 03:07:56,50.936548,5.3066596,31.0,37.0,234.0,282.0,801.0,792.0,82.0,83.0,79.0,77.0,2023-08-17,03:07:56,0,0,0,0,0,0,0
136,2023-08-17 14:40:59,51.1172402,5.2578981,42.0,38.0,213.0,262.0,799.0,802.0,80.0,82.0,82.0,83.0,2023-08-17,14:40:59,0,0,0,0,0,0,0
136,2023-08-17 14:57:49,51.1907653,5.1154767,40.0,37.0,217.0,276.0,801.0,801.0,81.0,81.0,82.0,81.0,2023-08-17,14:57:49,0,0,0,0,0,0,0
136,2023-08-17 13:21:44,50.937362,5.3070724,25.0,28.0,503.0,576.0,1306.0,1306.0,63.0,62.0,48.0,49.0,2023-08-17,13:21:44,0,0,0,0,0,0,0
136,2023-08-16 21:58:58,50.9368265,5.3058116,42.0,25.0,3.0,524.0,0.0,798.0,41.0,47.0,31.0,30.0,2023-08-16,21:58:58,0,0,0,0,0,0,0
136,2023-08-18 17:53:57,51.1754486,4.8871294,42.0,43.0,213.0,272.0,793.0,799.0,81.0,81.0,79.0,81.0,2023-08-18,17:53:57,0,0,0,0,0,0,0
136,2023-08-18 20:30:03,51.1720047,4.8043638,42.0,38.0,372.0,434.0,1322.0,1269.0,82.0,82.0,81.0,82.0,2023-08-18,20:30:03,0,0,0,0,0,0,0
136,2023-08-18 04:39:57,51.1414079,4.5373743,40.0,40.0,210.0,269.0,798.0,794.0,85.0,85.0,83.0,85.0,2023-08-18,04:39:57,0,0,0,0,0,0,0
136,2023-08-18 10:24:01,51.0344564,5.3220618,42.0,38.0,369.0,445.0,1314.0,1312.0,83.0,83.0,82.0,82.0,2023-08-18,10:24:01,0,0,0,0,0,0,0
136,2023-08-18 17:06:08,51.2158136,4.4212102,42.0,37.0,227.0,282.0,798.0,796.0,81.0,81.0,80.0,77.0,2023-08-18,17:06:08,0,0,0,0,0,0,0
136,2023-08-18 06:17:47,51.2460176,5.5412529,31.0,32.0,227.0,286.0,799.0,803.0,82.0,81.0,80.0,78.0,2023-08-18,06:17:47,0,0,0,0,0,0,0
136,2023-08-18 15:44:07,51.2157048,5.4255487,47.0,40.0,220.0,272.0,797.0,807.0,84.0,84.0,81.0,79.0,2023-08-18,15:44:07,0,0,0,0,0,0,0
136,2023-08-18 19:40:57,51.2216565,5.437194,40.0,35.0,224.0,286.0,794.0,799.0,81.0,81.0,78.0,79.0,2023-08-18,19:40:57,0,0,0,0,0,0,0
136,2023-08-18 16:34:53,51.1653729,4.74233,50.0,39.0,207.0,255.0,796.0,789.0,83.0,85.0,82.0,82.0,2023-08-18,16:34:53,0,0,0,0,0,0,0
136,2023-08-18 21:37:55,51.2000845,4.4320175,39.0,40.0,224.0,286.0,797.0,805.0,81.0,81.0,79.0,77.0,2023-08-18,21:37:55,0,0,0,0,0,0,0
136,2023-08-18 04:30:01,51.2031595,4.4289362,32.0,34.0,420.0,500.0,1713.0,1663.0,82.0,81.0,79.0,79.0,2023-08-18,04:30:01,0,0,0,0,0,0,0
136,2023-08-18 12:21:08,51.1805612,4.8273011,41.0,41.0,227.0,317.0,831.0,920.0,82.0,84.0,81.0,82.0,2023-08-18,12:21:08,0,0,0,0,0,0,0
136,2023-08-19 03:40:36,51.2046368,4.4277396,41.0,35.0,217.0,276.0,800.0,801.0,82.0,83.0,83.0,82.0,2023-08-19,03:40:36,0,0,0,0,0,0,0
136,2023-08-19 03:11:35,51.1775067,4.8193778,42.0,38.0,389.0,469.0,1544.0,1512.0,83.0,84.0,83.0,82.0,2023-08-19,03:11:35,0,0,0,0,0,0,0
136,2023-08-19 16:28:19,51.0718383,5.2309387,48.0,47.0,362.0,431.0,1599.0,1618.0,82.0,85.0,82.0,84.0,2023-08-19,16:28:19,0,0,0,0,0,0,0
136,2023-08-19 20:18:54,51.1896095,5.1094386,58.0,55.0,3.0,3.0,0.0,0.0,81.0,81.0,79.0,81.0,2023-08-19,20:18:54,0,0,0,0,0,0,0
136,2023-08-19 09:44:59,51.1526565,5.1985003,47.0,40.0,203.0,262.0,865.0,860.0,82.0,83.0,81.0,82.0,2023-08-19,09:44:59,0,0,0,0,0,0,0
136,2023-08-18 21:55:59,51.1412132,4.577294,47.0,46.0,369.0,445.0,1581.0,1573.0,84.0,86.0,82.0,84.0,2023-08-18,21:55:59,0,0,0,0,0,0,0
136,2023-08-19 06:20:43,51.1775995,4.8195862,42.0,38.0,393.0,483.0,1688.0,1708.0,82.0,83.0,82.0,82.0,2023-08-19,06:20:43,0,0,0,0,0,0,0
136,2023-08-19 14:29:48,51.1586333,4.6517393,45.0,38.0,389.0,465.0,1774.0,1785.0,81.0,82.0,81.0,82.0,2023-08-19,14:29:48,0,0,0,0,0,0,0
136,2023-08-20 07:39:28,51.1726201,4.8059198,40.0,40.0,217.0,262.0,792.0,801.0,82.0,83.0,80.0,83.0,2023-08-20,07:39:28,0,0,0,0,0,0,0
136,2023-08-20 09:00:20,51.190616,5.1139751,38.0,32.0,231.0,286.0,797.0,819.0,81.0,81.0,75.0,77.0,2023-08-20,09:00:20,0,0,0,0,0,0,0
136,2023-08-20 09:03:34,51.1906056,5.113969,38.0,32.0,234.0,289.0,805.0,799.0,82.0,81.0,78.0,76.0,2023-08-20,09:03:34,0,0,0,0,0,0,0
136,2023-08-20 10:35:48,51.1355803,4.5579314,40.0,40.0,217.0,296.0,826.0,867.0,83.0,83.0,84.0,84.0,2023-08-20,10:35:48,0,0,0,0,0,0,0
136,2023-08-20 13:27:46,51.1908101,5.1146646,41.0,35.0,229.0,282.0,802.5,799.0,82.0,81.0,75.5,77.5,2023-08-20,13:27:46,0,0,0,0,0,0,0
136,2023-08-20 14:21:47,51.1807755,4.8279328,44.5,41.0,213.5,272.5,795.0,799.5,82.0,82.0,81.5,84.0,2023-08-20,14:21:47,0,0,0,0,0,0,0
136,2023-08-20 06:19:01,51.1805204,4.8272695,40.0,33.0,379.0,451.0,1310.0,1328.0,81.0,81.0,79.0,82.0,2023-08-20,06:19:01,0,0,0,0,0,0,0
136,2023-08-20 13:10:43,51.1907909,5.114655,41.0,38.0,227.0,289.0,799.0,802.0,81.0,81.0,79.0,77.0,2023-08-20,13:10:43,0,0,0,0,0,0,0
136,2023-08-20 18:30:50,51.1474987,4.6047201,45.0,41.0,382.0,462.0,1908.0,1931.0,82.0,85.0,81.0,83.0,2023-08-20,18:30:50,0,0,0,0,0,0,0
136,2023-08-20 20:03:54,51.1892111,5.1069088,41.0,43.0,203.0,244.0,805.0,792.0,81.0,82.0,84.0,82.0,2023-08-20,20:03:54,0,0,0,0,0,0,0
136,2023-08-20 10:20:36,51.1782525,4.8212737,41.0,41.0,207.0,258.0,799.0,798.0,85.0,85.0,82.0,84.0,2023-08-20,10:20:36,0,0,0,0,0,0,0
136,2023-08-20 19:32:53,51.158616,4.6507613,42.0,41.0,389.0,465.0,1884.0,1901.0,83.0,83.0,79.0,82.0,2023-08-20,19:32:53,0,0,0,0,0,0,0
136,2023-08-20 19:43:52,51.1808438,4.8279249,38.5,39.5,294.5,367.0,1068.5,1128.0,82.0,82.5,81.5,81.5,2023-08-20,19:43:52,0,0,0,0,0,0,0
136,2023-08-20 05:54:38,51.1904729,5.1139203,27.0,25.0,234.5,289.5,801.5,803.0,82.0,82.0,79.0,77.0,2023-08-20,05:54:38,0,0,0,0,0,0,0
136,2023-08-20 07:12:36,51.2126545,4.4214342,31.0,31.0,241.0,324.0,835.0,880.0,83.0,82.0,80.0,78.0,2023-08-20,07:12:36,0,0,0,0,0,0,0
136,2023-08-20 19:59:50,51.1783852,5.0453094,43.0,42.0,193.0,251.5,800.5,836.0,86.0,86.5,84.5,86.5,2023-08-20,19:59:50,0,0,0,0,0,0,0
136,2023-08-20 15:28:11,51.136147,4.5630325,42.0,42.0,351.0,434.0,1246.0,1291.0,83.0,84.0,82.0,84.0,2023-08-20,15:28:11,0,0,0,0,0,0,0
136,2023-08-20 06:31:40,51.1403386,4.5754401,40.0,33.0,393.0,476.0,1499.0,1498.0,82.0,82.0,81.0,83.0,2023-08-20,06:31:40,0,0,0,0,0,0,0
136,2023-08-20 09:11:44,51.1907505,5.1146304,38.0,33.0,231.0,286.0,797.0,797.0,81.0,81.0,77.0,76.0,2023-08-20,09:11:44,0,0,0,0,0,0,0
136,2023-08-20 18:13:55,51.1752582,4.8889067,48.0,41.0,293.0,379.0,1148.0,1252.0,83.0,85.0,84.0,85.0,2023-08-20,18:13:55,0,0,0,0,0,0,0
136,2023-08-21 01:18:22,51.1906893,5.1134016,28.0,30.0,232.5,286.0,791.5,799.0,82.0,82.0,78.0,78.5,2023-08-21,01:18:22,0,0,0,0,0,0,0
136,2023-08-21 13:19:45,51.0272803,5.352228,56.0,40.0,196.0,241.0,800.0,794.5,84.0,85.0,85.0,84.5,2023-08-21,13:19:45,0,0,0,0,0,0,0
136,2023-08-21 05:58:10,51.1681626,4.9830879,40.0,40.0,379.0,455.0,1499.0,1497.0,86.0,88.0,89.0,89.0,2023-08-21,05:58:10,0,0,0,0,0,0,0
136,2023-08-21 07:09:37,50.9310322,5.3265595,33.0,32.0,231.0,286.0,800.0,799.0,81.0,81.0,79.0,78.0,2023-08-21,07:09:37,0,0,0,0,0,0,0
136,2023-08-21 12:35:09,51.03694705,5.29591345,55.0,57.0,341.0,424.0,1566.0,1535.5,86.0,88.0,85.0,87.0,2023-08-21,12:35:09,0,0,0,0,0,0,0
136,2023-08-21 11:39:14,51.1168298,5.2579741,53.0,40.0,369.0,445.0,1500.0,1499.0,85.0,83.0,84.0,86.0,2023-08-21,11:39:14,0,0,0,0,0,0,0
136,2023-08-21 18:56:42,51.1907571,5.114764,35.0,39.0,224.0,286.0,795.0,799.0,81.0,81.0,79.0,77.0,2023-08-21,18:56:42,0,0,0,0,0,0,0
136,2023-08-21 18:59:43,51.190813,5.1147762,35.0,39.0,231.0,282.0,799.0,799.0,82.0,81.0,80.0,78.0,2023-08-21,18:59:43,0,0,0,0,0,0,0
136,2023-08-21 02:08:27,51.1906552,5.1135045,30.0,26.0,231.0,282.0,801.0,800.0,82.0,82.0,78.0,78.0,2023-08-21,02:08:27,0,0,0,0,0,0,0
136,2023-08-21 07:24:15,51.0288554,5.3517216,46.0,38.0,200.0,255.0,802.0,799.0,83.0,85.0,84.0,84.0,2023-08-21,07:24:15,0,0,0,0,0,0,0
136,2023-08-21 03:18:33,51.2459688,5.5404932,34.0,30.0,231.0,286.0,795.0,794.0,81.0,81.0,79.0,79.0,2023-08-21,03:18:33,0,0,0,0,0,0,0
136,2023-08-21 08:32:17,51.1618698,4.6952106,46.0,40.0,382.0,465.0,1989.0,2008.0,82.0,84.0,81.0,81.0,2023-08-21,08:32:17,0,0,0,0,0,0,0
136,2023-08-21 12:50:57,50.9375504,5.3107767,47.0,47.0,203.0,310.0,801.0,1032.0,81.0,83.0,80.0,82.0,2023-08-21,12:50:57,0,0,0,0,0,0,0
136,2023-08-21 11:10:35,50.9373604,5.3107505,42.0,38.0,231.0,293.0,863.0,865.0,82.0,83.0,79.0,82.0,2023-08-21,11:10:35,0,0,0,0,0,0,0
136,2023-08-21 13:58:42,51.1906536,5.1141358,41.0,41.0,210.0,262.0,799.0,798.0,82.0,83.0,81.0,81.0,2023-08-21,13:58:42,0,0,0,0,0,0,0
136,2023-08-21 16:12:36,50.9655001,5.34317,47.0,40.0,362.0,451.0,1423.0,1420.0,81.0,81.0,82.0,81.0,2023-08-21,16:12:36,0,0,0,0,0,0,0
136,2023-08-21 00:13:47,51.1907762,5.1141271,29.0,26.0,234.0,289.0,799.0,798.0,82.0,82.0,73.0,76.0,2023-08-21,00:13:47,0,0,0,0,0,0,0
136,2023-08-21 03:24:26,51.2459877,5.5404908,31.0,28.0,231.0,289.0,799.0,813.0,82.0,81.0,79.0,79.0,2023-08-21,03:24:26,0,0,0,0,0,0,0
136,2023-08-21 00:17:10,51.1907987,5.1141154,29.0,26.0,238.0,293.0,794.0,795.0,82.0,82.0,77.0,75.0,2023-08-21,00:17:10,0,0,0,0,0,0,0
136,2023-08-21 02:39:00,51.1906756,5.1135005,29.0,27.0,234.0,286.0,792.0,802.0,82.0,82.0,79.0,79.0,2023-08-21,02:39:00,0,0,0,0,0,0,0
136,2023-08-21 12:24:51,51.0894603,5.2347178,47.0,48.0,313.0,269.0,1037.0,878.0,86.0,88.0,84.0,89.0,2023-08-21,12:24:51,0,0,0,0,0,0,0
136,2023-08-21 21:29:24,50.93148215,5.3232077,36.0,30.0,227.0,282.0,800.5,796.5,81.0,81.0,76.0,77.0,2023-08-21,21:29:24,0,0,0,0,0,0,0
136,2023-08-22 04:43:47,51.1456231,5.2134131,43.0,37.0,376.0,469.0,1883.0,1894.0,81.0,83.0,80.0,82.0,2023-08-22,04:43:47,0,0,0,0,0,0,0
136,2023-08-22 05:22:56,51.1084413,5.2482998,41.0,42.0,362.0,439.5,1520.0,1525.0,83.0,86.0,82.5,83.5,2023-08-22,05:22:56,0,0,0,0,0,0,0
136,2023-08-22 09:40:23,51.1182714,5.2577311,42.0,38.0,386.0,465.0,1734.0,1709.0,81.0,83.0,82.0,84.0,2023-08-22,09:40:23,0,0,0,0,0,0,0
136,2023-08-22 10:39:40,51.1907389,5.1148141,39.0,31.0,220.0,279.0,801.0,795.0,81.0,81.0,77.0,78.0,2023-08-22,10:39:40,0,0,0,0,0,0,0
136,2023-08-22 11:22:57,51.118893,5.2575978,41.0,42.0,379.0,451.0,1499.0,1496.0,81.0,83.0,82.0,84.0,2023-08-22,11:22:57,0,0,0,0,0,0,0
136,2023-08-22 13:49:58,51.1907148,5.1139032,36.0,37.0,224.0,279.0,804.0,796.0,81.0,81.0,77.0,77.0,2023-08-22,13:49:58,0,0,0,0,0,0,0
136,2023-08-22 15:25:59,51.1908771,5.1153202,41.0,37.0,220.0,276.0,797.0,800.0,81.0,81.0,78.0,79.0,2023-08-22,15:25:59,0,0,0,0,0,0,0
136,2023-08-22 07:25:17,51.1907851,5.1147216,33.0,27.0,227.0,279.0,802.0,800.0,81.0,81.0,78.0,76.0,2023-08-22,07:25:17,0,0,0,0,0,0,0
136,2023-08-22 10:17:05,51.1909088,5.1154708,37.0,33.5,227.0,279.0,801.0,801.5,81.0,81.0,78.0,77.0,2023-08-22,10:17:05,0,0,0,0,0,0,0
136,2023-08-22 11:11:55,51.1909138,5.1154601,37.0,33.0,396.0,479.0,1516.0,1534.0,81.0,81.0,78.0,76.0,2023-08-22,11:11:55,0,0,0,0,0,0,0
136,2023-08-22 14:21:05,51.1907065,5.11388,34.0,40.0,224.0,279.0,797.0,803.0,81.0,81.0,77.0,76.0,2023-08-22,14:21:05,0,0,0,0,0,0,0
136,2023-08-22 14:40:32,51.1908279,5.1145037,38.0,35.0,220.0,276.0,804.0,802.0,82.0,81.0,76.0,77.0,2023-08-22,14:40:32,0,0,0,0,0,0,0
136,2023-08-22 00:53:21,50.9360253,5.3122515,30.0,23.0,227.0,276.0,802.0,798.0,82.0,82.0,79.0,76.0,2023-08-22,00:53:21,0,0,0,0,0,0,0
136,2023-08-22 02:59:27,50.936421,5.3118963,30.0,23.0,220.0,279.0,804.0,797.0,82.0,82.0,77.0,78.0,2023-08-22,02:59:27,0,0,0,0,0,0,0
136,2023-08-22 10:13:01,51.1908964,5.1154567,37.0,34.0,224.0,282.0,799.0,797.0,81.0,81.0,77.0,77.0,2023-08-22,10:13:01,0,0,0,0,0,0,0
136,2023-08-22 14:28:14,51.1908316,5.114572,35.0,37.0,224.0,282.0,799.0,803.0,81.0,81.0,75.0,77.0,2023-08-22,14:28:14,0,0,0,0,0,0,0
136,2023-08-22 16:32:34,51.0607073,5.2285721,46.0,46.0,189.0,231.0,822.0,809.0,83.0,85.0,81.0,82.0,2023-08-22,16:32:34,0,0,0,0,0,0,0
136,2023-08-21 21:06:36,50.9313902,5.3235034,40.0,35.0,224.0,272.0,800.0,804.0,81.0,81.0,79.0,81.0,2023-08-21,21:06:36,0,0,0,0,0,0,0
136,2023-08-22 04:47:58,51.1710205,5.1608558,43.0,37.5,368.5,455.0,1909.0,1928.0,83.0,83.5,83.0,84.5,2023-08-22,04:47:58,0,0,0,0,0,0,0
136,2023-08-22 15:22:29,51.1907536,5.1146497,41.0,37.0,213.0,276.0,799.0,802.0,81.0,81.0,76.0,78.0,2023-08-22,15:22:29,0,0,0,0,0,0,0
136,2023-08-22 15:57:27,51.1908617,5.1152872,38.0,38.0,220.0,279.0,803.0,804.0,81.0,81.0,78.0,78.0,2023-08-22,15:57:27,0,0,0,0,0,0,0
136,2023-08-22 00:30:55,50.936028,5.3122491,32.0,25.0,238.0,300.0,801.0,795.0,81.0,80.0,71.0,72.0,2023-08-22,00:30:55,0,0,0,0,0,0,0
136,2023-08-22 13:03:32,51.1915527,5.1195162,41.0,38.0,213.0,265.0,798.0,796.0,81.0,81.0,78.0,79.0,2023-08-22,13:03:32,0,0,0,0,0,0,0
136,2023-08-23 08:52:07,51.1741263,4.9017324,42.0,42.0,210.0,262.0,797.0,800.0,81.0,81.0,79.0,81.0,2023-08-23,08:52:07,0,0,0,0,0,0,0
136,2023-08-23 09:12:53,51.1904253,5.1134076,40.0,35.0,224.0,269.0,799.0,802.0,81.0,81.0,79.0,79.0,2023-08-23,09:12:53,0,0,0,0,0,0,0
136,2023-08-23 09:32:40,51.2217905,5.4371933,41.0,41.0,213.0,258.0,797.0,804.0,81.0,82.0,82.0,82.0,2023-08-23,09:32:40,0,0,0,0,0,0,0
136,2023-08-23 19:05:32,51.1700261,4.9968477,44.0,38.0,362.0,438.0,1497.0,1498.0,84.0,86.0,85.0,88.0,2023-08-23,19:05:32,0,0,0,0,0,0,0
136,2023-08-23 08:07:39,51.2159599,4.421527,35.0,28.0,227.0,282.0,801.0,801.0,81.0,81.0,79.0,78.0,2023-08-23,08:07:39,0,0,0,0,0,0,0
136,2023-08-23 12:01:08,51.2160285,4.4209628,41.0,36.0,227.0,269.0,799.0,785.0,82.0,81.0,79.0,79.0,2023-08-23,12:01:08,0,0,0,0,0,0,0
136,2023-08-23 06:33:37,51.1880763,5.1002837,30.0,22.0,231.0,286.0,802.0,801.0,81.0,81.0,77.0,78.0,2023-08-23,06:33:37,0,0,0,0,0,0,0
136,2023-08-23 13:28:31,51.2212847,5.4371026,41.0,47.0,196.0,244.0,807.0,798.0,82.0,83.0,80.0,84.0,2023-08-23,13:28:31,0,0,0,0,0,0,0
136,2023-08-23 06:27:22,51.1880657,5.1002926,31.0,25.0,231.0,286.0,800.0,800.0,82.0,81.0,81.0,79.0,2023-08-23,06:27:22,0,0,0,0,0,0,0
136,2023-08-23 08:08:12,51.2160151,4.421518,35.0,28.0,227.0,282.0,799.0,798.0,81.0,81.0,77.0,79.0,2023-08-23,08:08:12,0,0,0,0,0,0,0
136,2023-08-23 09:16:36,51.1963522,5.1620215,47.0,45.0,384.0,468.5,1838.0,1849.0,83.0,83.0,79.0,82.0,2023-08-23,09:16:36,0,0,0,0,0,0,0
136,2023-08-23 06:09:16,51.1897134,5.1089782,30.0,26.0,229.0,284.0,800.0,800.5,81.0,81.0,77.5,77.5,2023-08-23,06:09:16,0,0,0,0,0,0,0
136,2023-08-23 14:50:46,51.1980062,5.1780165,52.0,41.0,362.0,448.0,1987.0,2008.0,83.0,85.0,82.0,82.0,2023-08-23,14:50:46,0,0,0,0,0,0,0
136,2023-08-23 15:35:54,51.1468937,4.6024158,46.0,40.0,196.0,241.0,803.0,801.0,83.0,85.0,81.0,83.0,2023-08-23,15:35:54,0,0,0,0,0,0,0
136,2023-08-23 16:03:24,51.2159037,4.4207168,42.0,36.0,217.0,276.0,800.0,795.0,81.0,81.0,80.0,80.0,2023-08-23,16:03:24,0,0,0,0,0,0,0
136,2023-08-23 19:08:40,51.1678335,4.9705906,53.0,43.0,348.0,445.0,1807.0,1807.0,86.0,87.0,83.0,85.0,2023-08-23,19:08:40,0,0,0,0,0,0,0
136,2023-08-23 02:55:06,51.1879711,5.0997555,26.0,21.0,334.0,386.0,798.0,797.0,65.0,67.0,57.0,56.0,2023-08-23,02:55:06,0,0,0,0,0,0,0
136,2023-08-23 06:51:18,51.1902647,5.1127297,30.0,27.0,227.0,286.0,803.0,796.0,82.0,81.0,77.0,76.0,2023-08-23,06:51:18,0,0,0,0,0,0,0
136,2023-08-23 09:12:52,51.1903342,5.1127852,40.0,35.0,220.0,272.0,800.0,802.0,81.0,81.0,79.0,79.0,2023-08-23,09:12:52,0,0,0,0,0,0,0
136,2023-08-24 09:11:22,51.190756,5.1152424,41.0,37.5,292.5,358.0,1061.0,1092.0,82.0,82.0,82.0,83.5,2023-08-24,09:11:22,0,0,0,0,0,0,0
136,2023-08-24 09:40:14,51.0337936,5.3290088,44.0,42.0,362.0,438.0,1383.0,1463.0,82.0,83.0,82.0,84.0,2023-08-24,09:40:14,0,0,0,0,0,0,0
136,2023-08-24 10:26:43,50.9357444,5.3078617,41.0,30.0,227.0,279.0,797.0,799.0,81.0,81.0,76.0,77.0,2023-08-24,10:26:43,0,0,0,0,0,0,0
136,2023-08-24 12:19:16,50.9355734,5.3090735,35.0,33.0,224.0,276.0,800.0,794.0,81.0,81.0,79.0,78.0,2023-08-24,12:19:16,0,0,0,0,0,0,0
136,2023-08-24 07:59:51,51.215552,4.4213894,37.0,35.0,220.0,282.0,796.0,801.0,82.0,81.0,79.0,78.0,2023-08-24,07:59:51,0,0,0,0,0,0,0
136,2023-08-24 21:09:15,50.9363057,5.30809,29.0,24.0,348.0,410.0,794.0,799.0,63.0,62.0,54.0,52.0,2023-08-24,21:09:15,0,0,0,0,0,0,0
136,2023-08-24 06:37:31,51.2118626,5.3190425,42.0,37.0,379.0,458.0,1499.0,1493.0,83.0,86.0,83.0,85.0,2023-08-24,06:37:31,0,0,0,0,0,0,0
136,2023-08-24 05:42:17,51.246031,5.5411206,38.0,32.0,220.0,272.0,796.0,801.0,82.0,81.0,79.0,81.0,2023-08-24,05:42:17,0,0,0,0,0,0,0
136,2023-08-24 10:30:06,50.9357802,5.3079121,41.0,29.0,220.0,276.0,802.0,801.0,81.0,81.0,77.0,77.0,2023-08-24,10:30:06,0,0,0,0,0,0,0
136,2023-08-24 10:39:25,50.9357382,5.3079018,41.0,27.0,224.0,282.0,798.0,795.0,82.0,81.0,77.0,75.0,2023-08-24,10:39:25,0,0,0,0,0,0,0
