mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
175,2023-08-05 22:04:46,51.1906941,5.1148934,25.0,23.0,207.0,248.0,797.0,793.0,83.0,81.0,86.0,85.0,2023-08-05,22:04:46,0,0,0,0,0,0,0
175,2023-08-06 07:16:47,51.1858869,4.8357149,31.0,22.0,386.0,451.0,1496.0,1511.0,81.0,81.0,84.0,84.0,2023-08-06,07:16:47,0,0,0,0,0,0,0
175,2023-08-06 09:53:57,51.2461184,5.5419657,27.0,21.0,224.0,265.0,803.0,800.0,81.0,81.0,81.0,81.0,2023-08-06,09:53:57,0,0,0,0,0,0,0
175,2023-08-06 06:51:50,51.1925151,5.1262233,33.0,20.0,222.0,272.0,912.0,870.0,85.0,82.0,90.5,89.5,2023-08-06,06:51:50,0,0,0,0,0,0,0
175,2023-08-06 16:03:38,51.2159305,4.4209329,27.0,21.0,217.0,269.0,801.0,801.0,82.0,82.0,82.0,81.0,2023-08-06,16:03:38,0,0,0,0,0,0,0
175,2023-08-06 19:29:57,51.1588291,4.6542855,28.0,17.0,189.0,231.0,808.0,802.0,83.0,83.0,84.0,83.0,2023-08-06,19:29:57,0,0,0,0,0,0,0
175,2023-08-06 20:50:03,51.1727816,4.9163505,28.0,30.0,348.0,424.0,1524.0,1519.0,84.0,85.0,85.0,85.0,2023-08-06,20:50:03,0,0,0,0,0,0,0
175,2023-08-06 22:11:00,51.2048084,5.2441722,24.0,15.0,210.0,258.0,801.0,809.0,81.0,81.0,81.0,81.0,2023-08-06,22:11:00,0,0,0,0,0,0,0
175,2023-08-08 16:33:09,51.1417975,4.5785839,35.0,36.0,351.0,420.0,1432.0,1442.0,85.0,86.0,87.0,86.0,2023-08-08,16:33:09,0,0,0,0,0,0,0
175,2023-08-08 16:05:11,51.2159861,4.4213946,24.0,27.0,220.0,272.0,795.0,788.0,82.0,81.0,81.0,81.0,2023-08-08,16:05:11,0,0,0,0,0,0,0
175,2023-08-08 05:02:04,51.1994738,4.4329112,18.0,20.0,224.0,276.0,798.0,809.0,82.0,81.0,81.0,81.0,2023-08-08,05:02:04,0,0,0,0,0,0,0
175,2023-08-08 03:46:06,51.198163,4.4332725,27.0,18.0,210.0,331.0,806.0,1028.0,82.0,82.0,84.0,82.0,2023-08-08,03:46:06,0,0,0,0,0,0,0
175,2023-08-08 20:01:19,51.2157989,4.4209334,22.0,20.0,220.0,272.0,798.0,799.0,81.0,81.0,81.0,81.0,2023-08-08,20:01:19,0,0,0,0,0,0,0
175,2023-08-08 10:09:05,51.2255899,4.4404998,20.0,27.0,224.0,276.0,803.0,803.0,82.0,82.0,79.0,79.0,2023-08-08,10:09:05,0,0,0,0,0,0,0
175,2023-08-08 09:57:04,51.2256048,4.440507,20.0,27.0,227.0,272.0,800.0,796.0,82.0,82.0,79.0,79.0,2023-08-08,09:57:04,0,0,0,0,0,0,0
175,2023-08-09 11:36:51,51.0389162,5.2746249,40.0,46.0,362.0,417.0,1499.0,1212.0,86.0,88.0,92.0,91.0,2023-08-09,11:36:51,0,0,0,0,0,0,0
175,2023-08-09 14:28:22,51.1908588,5.1149883,29.0,35.0,224.0,269.0,800.0,798.0,82.0,82.0,80.0,80.0,2023-08-09,14:28:22,0,0,0,0,0,0,0
175,2023-08-09 15:20:23,51.1908525,5.1149929,26.0,36.0,220.0,272.0,797.0,806.0,82.0,82.0,81.0,79.0,2023-08-09,15:20:23,0,0,0,0,0,0,0
175,2023-08-10 07:05:48,51.1906126,5.1138814,26.0,18.0,213.0,269.0,793.0,800.0,81.0,82.0,84.0,82.0,2023-08-10,07:05:48,0,0,0,0,0,0,0
175,2023-08-10 12:07:47,50.9316293,5.3240161,38.0,36.0,207.0,255.0,801.0,801.0,83.0,83.0,85.0,85.0,2023-08-10,12:07:47,0,0,0,0,0,0,0
175,2023-08-10 12:57:53,51.1907925,5.1146568,37.0,35.0,203.0,255.0,802.0,801.0,82.0,81.0,84.0,82.0,2023-08-10,12:57:53,0,0,0,0,0,0,0
175,2023-08-10 14:08:54,51.1906607,5.1136117,35.0,34.0,213.0,269.0,798.0,795.0,82.0,82.0,81.0,80.0,2023-08-10,14:08:54,0,0,0,0,0,0,0
175,2023-08-11 12:01:00,51.2154511,4.4209301,44.0,37.0,200.0,258.0,794.0,802.0,82.0,82.0,82.0,82.0,2023-08-11,12:01:00,0,0,0,0,0,0,0
175,2023-08-11 06:02:50,51.1905287,5.1142698,24.0,22.0,213.0,265.0,803.0,802.0,81.0,82.0,83.0,82.0,2023-08-11,06:02:50,0,0,0,0,0,0,0
175,2023-08-14 15:07:38,51.1908848,5.1154414,36.0,39.0,217.0,276.0,793.0,797.0,82.0,81.0,79.0,81.0,2023-08-14,15:07:38,0,0,0,0,0,0,0
175,2023-08-14 12:35:29,50.9369606,5.3082753,33.0,32.0,224.0,296.0,805.0,809.0,83.0,80.0,75.0,71.0,2023-08-14,12:35:29,0,0,0,0,0,0,0
175,2023-08-14 18:38:36,51.1909474,5.1155298,35.0,33.0,220.0,272.0,800.0,794.0,82.0,81.0,82.0,81.0,2023-08-14,18:38:36,0,0,0,0,0,0,0
175,2023-08-14 17:55:37,51.1909268,5.115424,34.0,37.0,227.0,269.0,799.0,801.0,82.0,82.0,81.0,81.0,2023-08-14,17:55:37,0,0,0,0,0,0,0
175,2023-08-14 12:59:29,50.9307151,5.3276953,33.0,32.0,220.0,272.0,802.0,803.0,82.0,82.0,80.0,78.0,2023-08-14,12:59:29,0,0,0,0,0,0,0
175,2023-08-16 19:30:29,51.2220084,5.4373198,31.0,30.0,217.0,258.0,797.0,806.0,82.0,82.0,84.0,82.0,2023-08-16,19:30:29,0,0,0,0,0,0,0
175,2023-08-16 02:53:46,50.9356452,5.3132743,20.0,20.0,379.0,455.0,801.0,798.0,58.0,53.0,44.0,41.0,2023-08-16,02:53:46,0,0,0,0,0,0,0
175,2023-08-16 13:03:21,51.2159521,4.4209984,37.0,31.0,213.0,265.0,801.0,804.0,82.0,82.0,82.0,82.0,2023-08-16,13:03:21,0,0,0,0,0,0,0
175,2023-08-16 06:02:01,50.9305811,5.3276696,24.0,29.0,220.0,269.0,798.0,798.0,82.0,82.0,83.0,82.0,2023-08-16,06:02:01,0,0,0,0,0,0,0
175,2023-08-16 07:25:58,51.1092843,5.2500506,32.0,42.0,358.0,431.0,1581.0,1580.0,85.0,86.0,90.0,86.0,2023-08-16,07:25:58,0,0,0,0,0,0,0
175,2023-08-16 18:45:32,51.2460317,5.5411787,28.0,35.0,213.0,258.0,798.0,799.0,82.0,82.0,84.0,82.0,2023-08-16,18:45:32,0,0,0,0,0,0,0
175,2023-08-16 20:42:27,51.1813238,4.456236,34.0,27.0,196.0,248.0,797.0,804.0,82.0,81.0,84.0,82.0,2023-08-16,20:42:27,0,0,0,0,0,0,0
175,2023-08-17 11:55:52,50.930873,5.3271483,30.0,38.0,196.0,244.0,799.0,797.0,82.0,83.0,84.0,83.0,2023-08-17,11:55:52,0,0,0,0,0,0,0
175,2023-08-17 05:55:44,51.1905209,5.1133211,26.0,28.0,210.0,255.0,802.0,801.0,83.0,83.0,84.0,84.0,2023-08-17,05:55:44,0,0,0,0,0,0,0
175,2023-08-17 15:48:58,51.1907497,5.1147538,26.0,34.0,217.0,262.0,798.0,797.0,82.0,82.0,80.0,80.0,2023-08-17,15:48:58,0,0,0,0,0,0,0
175,2023-08-17 12:57:42,51.1908021,5.1147948,28.0,37.0,207.0,255.0,799.0,802.0,81.0,81.0,82.0,82.0,2023-08-17,12:57:42,0,0,0,0,0,0,0
175,2023-08-17 21:34:50,51.1907511,5.1138692,58.0,25.0,3.0,272.0,0.0,802.0,52.0,82.0,58.0,77.0,2023-08-17,21:34:50,0,0,0,0,0,0,0
175,2023-08-18 12:06:01,51.1786169,5.0468522,43.0,41.0,365.0,445.0,1927.0,1965.0,83.0,82.0,85.0,84.0,2023-08-18,12:06:01,0,0,0,0,0,0,0
175,2023-08-18 00:42:58,51.1907803,5.1138126,23.0,30.0,220.0,265.0,802.0,796.0,82.0,82.0,81.0,80.0,2023-08-18,00:42:58,0,0,0,0,0,0,0
175,2023-08-18 15:58:06,51.1922846,5.1245157,43.0,33.0,200.0,258.0,797.0,800.0,83.0,81.0,85.0,82.0,2023-08-18,15:58:06,0,0,0,0,0,0,0
175,2023-08-20 06:37:21,50.9305443,5.3284948,27.0,28.0,231.0,296.0,800.0,801.0,81.0,79.0,81.0,78.0,2023-08-20,06:37:21,0,0,0,0,0,0,0
175,2023-08-21 14:45:50,51.1479019,5.2085769,51.0,47.0,365.0,438.0,1731.0,1777.0,83.0,83.0,85.0,84.0,2023-08-21,14:45:50,0,0,0,0,0,0,0
175,2023-08-21 07:03:05,50.9366252,5.3063636,29.0,30.0,0.0,10.0,0.0,0.0,28.0,28.0,27.0,27.0,2023-08-21,07:03:05,0,0,0,0,0,0,0
175,2023-08-21 19:09:48,51.1897194,5.1100511,31.0,36.0,210.0,262.0,794.0,797.0,82.0,83.0,85.0,84.0,2023-08-21,19:09:48,0,0,0,0,0,0,0
175,2023-08-22 05:06:06,51.2149765,4.42079,25.0,28.0,220.0,265.0,801.0,800.0,82.0,82.0,81.0,81.0,2023-08-22,05:06:06,0,0,0,0,0,0,0
175,2023-08-22 07:46:04,51.1619128,5.1793157,38.0,30.0,189.0,231.0,831.0,821.0,83.0,83.0,85.0,83.0,2023-08-22,07:46:04,0,0,0,0,0,0,0
175,2023-08-22 10:58:07,50.9405545,5.3119316,41.0,43.0,200.0,244.0,793.0,803.0,83.0,82.0,85.0,84.0,2023-08-22,10:58:07,0,0,0,0,0,0,0
175,2023-08-22 09:19:01,51.1790067,4.4678563,37.0,38.0,203.0,414.0,803.0,1147.0,81.0,83.0,82.0,84.0,2023-08-22,09:19:01,0,0,0,0,0,0,0
175,2023-08-22 00:49:01,51.1908196,5.1141332,22.0,23.0,286.0,331.0,804.0,800.0,71.0,71.0,62.0,62.0,2023-08-22,00:49:01,0,0,0,0,0,0,0
175,2023-08-22 11:29:08,51.0403171,5.2628398,51.0,40.0,334.0,427.0,1552.0,1527.0,88.0,86.0,92.0,87.0,2023-08-22,11:29:08,0,0,0,0,0,0,0
175,2023-08-22 12:26:06,51.1032352,5.2386235,42.0,46.0,358.0,431.0,1653.0,1670.0,85.0,86.0,86.0,87.0,2023-08-22,12:26:06,0,0,0,0,0,0,0
175,2023-08-22 13:59:08,51.1905912,5.1138313,35.0,38.0,200.0,255.0,803.0,798.0,83.0,82.0,84.0,82.0,2023-08-22,13:59:08,0,0,0,0,0,0,0
175,2023-08-22 11:42:05,51.1243116,5.2546527,46.0,35.0,186.0,220.0,836.0,888.0,86.0,87.0,88.0,89.0,2023-08-22,11:42:05,0,0,0,0,0,0,0
175,2023-08-22 12:39:07,51.0361438,5.3043955,45.0,53.0,320.0,396.0,1373.0,1370.0,86.0,88.0,87.0,89.0,2023-08-22,12:39:07,0,0,0,0,0,0,0
175,2023-08-23 14:21:36,51.0335884,5.3314586,53.0,46.0,196.0,248.0,798.0,801.0,83.0,82.0,84.0,85.0,2023-08-23,14:21:36,0,0,0,0,0,0,0
175,2023-08-23 14:01:23,50.9305474,5.3276825,38.0,37.0,207.0,255.0,798.0,796.0,82.0,81.0,83.0,82.0,2023-08-23,14:01:23,0,0,0,0,0,0,0
175,2023-08-23 10:45:26,51.2091952,5.2875534,50.0,45.0,351.0,434.0,1753.0,1781.0,86.0,85.0,87.0,86.0,2023-08-23,10:45:26,0,0,0,0,0,0,0
175,2023-08-23 14:59:37,51.1908054,5.1157227,50.0,42.0,200.0,251.0,802.0,802.0,81.0,82.0,84.0,84.0,2023-08-23,14:59:37,0,0,0,0,0,0,0
175,2023-08-23 16:47:38,51.166219,4.7533328,41.0,45.0,372.0,434.0,1913.0,1942.0,83.0,84.0,83.0,83.0,2023-08-23,16:47:38,0,0,0,0,0,0,0
175,2023-08-23 16:57:32,51.1890547,4.8446761,40.0,46.0,296.0,372.0,1199.0,1219.0,85.0,85.0,85.0,85.0,2023-08-23,16:57:32,0,0,0,0,0,0,0
175,2023-08-23 10:07:35,51.2461053,5.5418831,33.0,36.0,213.0,262.0,798.0,796.0,82.0,82.0,80.0,81.0,2023-08-23,10:07:35,0,0,0,0,0,0,0
175,2023-08-23 12:59:33,51.185375,5.0847835,46.0,57.0,179.0,213.0,796.0,804.0,85.0,88.0,87.0,89.0,2023-08-23,12:59:33,0,0,0,0,0,0,0
175,2023-08-23 13:45:42,50.9725507,5.345753,49.0,58.0,179.0,213.0,804.0,799.0,86.0,91.0,89.0,91.0,2023-08-23,13:45:42,0,0,0,0,0,0,0
175,2023-08-23 17:53:35,51.0337541,5.3296146,40.0,47.0,193.0,234.0,800.0,803.0,82.0,83.0,87.0,88.0,2023-08-23,17:53:35,0,0,0,0,0,0,0
175,2023-08-23 11:20:33,51.1774168,4.8191311,43.0,40.0,365.0,431.0,1506.0,1527.0,84.0,84.0,84.0,83.0,2023-08-23,11:20:33,0,0,0,0,0,0,0
175,2023-08-23 15:36:33,51.1439839,4.5896912,46.0,41.0,355.0,434.0,1688.0,1719.0,83.0,83.0,84.0,84.0,2023-08-23,15:36:33,0,0,0,0,0,0,0
175,2023-08-23 18:55:38,51.1483033,5.207715,45.0,40.0,355.0,434.0,1912.0,1946.0,83.0,83.0,85.0,84.0,2023-08-23,18:55:38,0,0,0,0,0,0,0
175,2023-08-23 17:49:32,51.0381417,5.2828452,41.0,48.0,351.0,414.0,1835.0,1808.0,85.0,87.0,92.0,92.0,2023-08-23,17:49:32,0,0,0,0,0,0,0
175,2023-08-23 05:12:22,50.9597928,5.3396245,29.0,25.0,372.0,448.0,1441.0,1428.0,81.0,83.0,82.0,82.0,2023-08-23,05:12:22,0,0,0,0,0,0,0
175,2023-08-23 06:06:31,51.1899905,5.1103159,20.0,20.0,220.0,265.0,799.0,799.0,81.0,82.0,82.0,82.0,2023-08-23,06:06:31,0,0,0,0,0,0,0
175,2023-08-24 01:44:14,51.1909076,5.1148223,25.0,27.0,224.0,262.0,802.0,799.0,82.0,83.0,79.0,79.0,2023-08-24,01:44:14,0,0,0,0,0,0,0
175,2023-08-28 20:16:33,50.9366028,5.3063376,17.0,27.0,382.0,448.0,823.0,800.0,58.0,59.0,46.0,48.0,2023-08-28,20:16:33,0,0,0,0,0,0,0
175,2023-08-24 18:09:11,51.1881107,5.1002661,28.0,26.0,231.0,276.0,800.0,804.0,83.0,82.0,76.0,77.0,2023-08-24,18:09:11,0,0,0,0,0,0,0
175,2023-08-24 18:06:11,51.1896027,5.1093988,27.0,26.0,403.0,451.0,1411.0,1308.0,81.0,82.0,73.0,74.0,2023-08-24,18:06:11,0,0,0,0,0,0,0
175,2023-08-02 11:36:23,50.93648,5.3030973,24.0,22.0,324.0,372.0,804.0,802.0,65.0,65.0,56.0,53.0,2023-08-02,11:36:23,0,0,0,0,0,0,0
175,2023-08-03 15:42:14,51.0384382,5.2796472,33.0,38.0,382.0,445.0,1499.0,1495.0,86.0,87.0,90.0,89.0,2023-08-03,15:42:14,0,0,0,0,0,0,0
175,2023-08-03 17:11:21,51.1882677,5.101406,25.0,28.0,220.0,276.0,802.0,797.0,82.0,82.0,82.0,82.0,2023-08-03,17:11:21,0,0,0,0,0,0,0
175,2023-08-03 15:56:18,50.9520065,5.3310573,28.0,32.0,207.0,251.0,804.0,801.0,83.0,82.0,85.0,85.0,2023-08-03,15:56:18,0,0,0,0,0,0,0
175,2023-08-04 16:23:08,51.1775069,4.8193624,33.0,31.0,231.0,282.0,883.0,892.0,83.0,83.0,84.0,83.0,2023-08-04,16:23:08,0,0,0,0,0,0,0
175,2023-08-03 22:35:52,51.1907396,5.1138453,17.0,15.0,293.0,331.0,801.0,805.0,71.0,72.0,62.0,65.0,2023-08-03,22:35:52,0,0,0,0,0,0,0
175,2023-08-04 08:36:04,51.1390319,4.5725473,31.0,21.0,203.0,265.0,796.0,830.0,85.0,83.0,87.0,86.0,2023-08-04,08:36:04,0,0,0,0,0,0,0
175,2023-08-04 17:30:09,51.1419142,4.5788398,31.0,39.0,365.0,424.0,1518.0,1523.0,84.0,86.0,85.0,85.0,2023-08-04,17:30:09,0,0,0,0,0,0,0
175,2023-08-05 15:13:36,50.9652356,5.343047,31.0,25.0,376.0,448.0,1630.0,1669.0,83.0,82.0,82.0,82.0,2023-08-05,15:13:36,0,0,0,0,0,0,0
175,2023-08-05 18:29:40,51.0498829,5.2374266,23.0,28.0,372.0,441.0,1559.0,1558.0,82.0,82.0,87.0,85.0,2023-08-05,18:29:40,0,0,0,0,0,0,0
175,2023-08-05 14:11:52,51.1683939,5.1661811,28.0,33.0,203.0,244.0,802.0,812.0,83.0,86.0,89.0,88.0,2023-08-05,14:11:52,0,0,0,0,0,0,0
175,2023-08-05 19:03:45,50.9307105,5.3279477,20.0,27.0,220.0,272.0,797.0,802.0,81.0,81.0,81.0,81.0,2023-08-05,19:03:45,0,0,0,0,0,0,0
175,2023-08-05 05:48:32,51.1908865,5.115482,15.0,17.0,262.0,307.0,801.0,799.0,77.0,76.0,73.0,70.0,2023-08-05,05:48:32,0,0,0,0,0,0,0
175,2023-08-05 11:49:31,51.1898356,5.135658,37.0,25.0,200.0,248.0,799.0,799.0,85.0,85.0,91.0,90.0,2023-08-05,11:49:31,0,0,0,0,0,0,0
175,2023-08-06 07:23:54,51.1677994,4.7748413,33.0,28.0,358.0,448.0,1808.0,1853.0,85.0,85.0,86.0,84.0,2023-08-06,07:23:54,0,0,0,0,0,0,0
175,2023-08-06 01:46:23,51.1902923,5.1133442,20.0,16.0,241.0,289.0,790.0,802.0,81.0,80.0,75.0,74.0,2023-08-06,01:46:23,0,0,0,0,0,0,0
175,2023-08-06 13:05:00,51.1905618,5.1143506,31.0,27.0,203.0,251.0,801.0,802.0,82.0,82.0,85.0,84.0,2023-08-06,13:05:00,0,0,0,0,0,0,0
175,2023-08-05 22:02:46,51.1906564,5.1148879,26.0,27.0,203.0,248.0,798.0,799.0,80.0,82.0,89.0,89.0,2023-08-05,22:02:46,0,0,0,0,0,0,0
175,2023-08-06 11:41:53,51.1732415,4.477807,31.0,20.0,200.0,248.0,801.0,801.0,81.0,84.0,84.0,84.0,2023-08-06,11:41:53,0,0,0,0,0,0,0
175,2023-08-06 20:18:01,51.180391,4.4609359,25.0,28.0,362.0,431.0,1307.0,1326.0,82.0,82.0,82.0,84.0,2023-08-06,20:18:01,0,0,0,0,0,0,0
175,2023-08-08 15:07:09,51.2009836,4.372536,25.0,29.0,220.0,258.0,808.0,803.0,82.0,83.0,84.0,82.0,2023-08-08,15:07:09,0,0,0,0,0,0,0
175,2023-08-08 06:06:00,51.2421859,4.4253091,31.0,26.0,382.0,465.0,1922.0,1910.0,85.0,86.0,86.0,90.0,2023-08-08,06:06:00,0,0,0,0,0,0,0
175,2023-08-09 09:18:20,51.0128585,5.3480215,43.0,32.0,186.0,234.0,796.0,800.0,85.0,84.0,85.0,86.0,2023-08-09,09:18:20,0,0,0,0,0,0,0
175,2023-08-08 21:27:09,51.181448,5.0626464,35.0,35.0,358.0,448.0,1906.0,1915.0,85.0,85.0,86.0,85.0,2023-08-08,21:27:09,0,0,0,0,0,0,0
175,2023-08-09 18:11:24,51.1886425,5.1035313,25.0,30.0,217.0,286.0,808.0,880.0,82.0,82.0,82.0,82.0,2023-08-09,18:11:24,0,0,0,0,0,0,0
175,2023-08-09 05:27:17,51.0859464,5.2338293,25.0,30.0,382.0,462.0,1929.0,1922.0,84.0,82.0,84.0,84.0,2023-08-09,05:27:17,0,0,0,0,0,0,0
175,2023-08-09 08:13:19,51.1850008,5.1401365,27.0,32.0,369.0,434.0,1507.0,1541.0,84.0,85.0,85.0,85.0,2023-08-09,08:13:19,0,0,0,0,0,0,0
175,2023-08-09 16:13:27,51.1909036,5.1155399,26.0,39.0,217.0,265.0,799.0,799.0,82.0,82.0,81.0,80.0,2023-08-09,16:13:27,0,0,0,0,0,0,0
175,2023-08-10 13:44:47,51.1906818,5.1136366,36.0,33.0,217.0,265.0,799.0,800.0,81.0,82.0,81.0,80.0,2023-08-10,13:44:47,0,0,0,0,0,0,0
175,2023-08-10 18:26:50,51.1895855,5.109399,35.0,28.0,217.0,265.0,780.0,801.0,81.0,82.0,82.0,81.0,2023-08-10,18:26:50,0,0,0,0,0,0,0
175,2023-08-10 10:00:48,51.1907634,5.1147665,34.0,28.0,210.0,269.0,801.0,801.0,83.0,82.0,82.0,82.0,2023-08-10,10:00:48,0,0,0,0,0,0,0
175,2023-08-10 04:57:41,51.1906179,5.1138139,15.0,14.0,269.0,327.0,797.0,798.0,74.0,72.0,68.0,65.0,2023-08-10,04:57:41,0,0,0,0,0,0,0
175,2023-08-10 13:11:55,51.190676,5.1136156,39.0,34.0,210.0,262.0,799.0,802.0,81.0,82.0,83.0,82.0,2023-08-10,13:11:55,0,0,0,0,0,0,0
175,2023-08-11 18:22:03,51.1895221,5.1089916,31.0,33.0,213.0,265.0,798.0,805.0,82.0,82.0,82.0,82.0,2023-08-11,18:22:03,0,0,0,0,0,0,0
175,2023-08-11 03:25:51,51.1906776,5.1150019,20.0,20.0,310.0,369.0,798.0,800.0,67.0,65.0,60.0,57.0,2023-08-11,03:25:51,0,0,0,0,0,0,0
175,2023-08-11 12:47:54,51.1809275,4.863162,42.0,45.0,307.0,389.0,1194.0,1222.0,83.0,85.0,84.0,84.0,2023-08-11,12:47:54,0,0,0,0,0,0,0
175,2023-08-11 20:15:04,51.1908736,5.115409,27.0,36.0,213.0,269.0,803.0,804.0,82.0,82.0,80.0,80.0,2023-08-11,20:15:04,0,0,0,0,0,0,0
175,2023-08-11 07:46:51,51.1734665,4.4774472,39.0,32.0,196.0,248.0,799.0,802.0,83.0,83.0,87.0,87.0,2023-08-11,07:46:51,0,0,0,0,0,0,0
175,2023-08-11 17:52:02,51.1897134,5.1101089,42.0,46.0,3.0,13.0,0.0,0.0,81.0,82.0,81.0,82.0,2023-08-11,17:52:02,0,0,0,0,0,0,0
175,2023-08-11 06:10:44,51.1905399,5.1142914,26.0,21.0,217.0,269.0,802.0,800.0,81.0,82.0,81.0,82.0,2023-08-11,06:10:44,0,0,0,0,0,0,0
175,2023-08-11 06:46:52,51.190554,5.1142633,28.0,23.0,224.0,272.0,803.0,806.0,82.0,81.0,82.0,80.0,2023-08-11,06:46:52,0,0,0,0,0,0,0
175,2023-08-11 09:52:54,51.2460823,5.5419209,42.0,36.0,210.0,262.0,800.0,797.0,82.0,82.0,83.0,82.0,2023-08-11,09:52:54,0,0,0,0,0,0,0
175,2023-08-11 21:23:03,50.9358707,5.3083124,31.0,28.0,210.0,265.0,793.0,802.0,83.0,83.0,85.0,82.0,2023-08-11,21:23:03,0,0,0,0,0,0,0
175,2023-08-15 12:26:21,50.9363067,5.3037751,29.0,30.0,351.0,403.0,796.0,800.0,62.0,60.0,48.0,47.0,2023-08-15,12:26:21,0,0,0,0,0,0,0
175,2023-08-16 07:56:00,50.9374917,5.310723,27.0,37.0,203.0,248.0,803.0,800.0,82.0,81.0,85.0,84.0,2023-08-16,07:56:00,0,0,0,0,0,0,0
175,2023-08-16 04:31:58,51.073304,5.2311697,36.0,29.0,382.0,448.0,1805.0,1830.0,83.0,82.0,84.0,85.0,2023-08-16,04:31:58,0,0,0,0,0,0,0
175,2023-08-17 08:53:47,50.9308356,5.3273607,26.0,35.0,203.0,248.0,808.0,785.0,81.0,82.0,82.0,82.0,2023-08-17,08:53:47,0,0,0,0,0,0,0
175,2023-08-17 08:26:49,51.0881014,5.2344168,31.0,40.0,376.0,438.0,1832.0,1794.0,83.0,83.0,90.0,88.0,2023-08-17,08:26:49,0,0,0,0,0,0,0
