mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
125,2023-08-10 02:33:19,51.190823,5.1135681,27.0,27.0,362.0,238.0,798.0,797.0,50.0,80.0,52.0,77.0,2023-08-10,02:33:19,0,0,0,0,0,0,0
125,2023-08-10 12:36:24,51.13652765,4.5467897,43.0,43.0,291.0,313.0,1278.5,1248.0,87.0,86.0,87.5,87.5,2023-08-10,12:36:24,0,0,0,0,0,0,0
125,2023-08-10 17:30:26,51.2220087,5.4372961,40.0,35.0,203.0,217.0,803.0,798.0,81.0,83.0,81.0,82.0,2023-08-10,17:30:26,0,0,0,0,0,0,0
125,2023-08-10 20:57:27,51.2422591,5.5001023,37.0,40.0,186.0,203.0,802.0,801.0,83.0,83.0,82.0,85.0,2023-08-10,20:57:27,0,0,0,0,0,0,0
125,2023-08-11 15:15:22,51.1907552,5.1146966,41.0,39.0,207.0,220.0,798.0,799.0,82.0,82.0,79.0,81.0,2023-08-11,15:15:22,0,0,0,0,0,0,0
125,2023-08-11 08:41:22,51.1714395,4.8026193,41.0,41.0,200.0,189.0,884.0,803.0,85.0,87.0,88.0,88.0,2023-08-11,08:41:22,0,0,0,0,0,0,0
125,2023-08-11 17:53:26,50.9380453,5.3107355,41.0,41.0,196.0,200.0,798.0,799.0,82.0,83.0,82.0,85.0,2023-08-11,17:53:26,0,0,0,0,0,0,0
125,2023-08-11 15:19:56,51.1927213,5.1277661,40.0,42.0,348.0,351.0,1276.0,1239.0,83.0,85.0,81.0,82.0,2023-08-11,15:19:56,0,0,0,0,0,0,0
125,2023-08-11 07:41:23,51.135802,4.5601995,41.0,38.0,372.0,382.0,1472.0,1472.0,80.0,82.0,84.0,85.0,2023-08-11,07:41:23,0,0,0,0,0,0,0
125,2023-08-11 10:08:18,50.9309591,5.326788,36.0,35.0,213.0,220.0,853.0,828.0,81.0,83.0,82.0,86.0,2023-08-11,10:08:18,0,0,0,0,0,0,0
125,2023-08-11 13:47:26,51.1596099,4.6644759,43.0,40.0,203.0,217.0,803.0,803.0,81.0,82.0,84.0,85.0,2023-08-11,13:47:26,0,0,0,0,0,0,0
125,2023-08-11 09:20:18,51.1477458,5.2089271,40.0,47.0,348.0,369.0,1916.0,1884.0,83.0,86.0,86.0,89.0,2023-08-11,09:20:18,0,0,0,0,0,0,0
125,2023-08-11 10:16:22,50.9906573,5.3487896,47.0,41.0,182.0,200.0,802.0,801.0,87.0,87.0,92.0,92.0,2023-08-11,10:16:22,0,0,0,0,0,0,0
125,2023-08-12 04:12:20,51.190933,5.1144378,34.0,26.0,300.0,238.0,790.0,795.0,60.0,80.0,59.0,78.0,2023-08-12,04:12:20,0,0,0,0,0,0,0
125,2023-08-12 04:59:56,51.2158982,5.4304805,41.0,39.0,213.0,210.0,797.0,798.0,82.0,82.0,82.0,85.0,2023-08-12,04:59:56,0,0,0,0,0,0,0
125,2023-08-12 05:30:17,51.2230814,5.4375706,38.0,33.0,210.0,220.0,803.0,800.0,80.0,81.0,80.0,82.0,2023-08-12,05:30:17,0,0,0,0,0,0,0
125,2023-08-14 03:13:47,51.1757102,4.8837103,22.0,41.0,0.0,341.0,0.0,1310.0,20.0,85.0,20.0,89.0,2023-08-14,03:13:47,0,0,0,0,0,0,0
125,2023-08-14 02:33:48,51.1903778,5.1138796,22.0,19.0,0.0,310.0,0.0,804.0,20.0,67.0,19.0,57.0,2023-08-14,02:33:48,0,0,0,0,0,0,0
125,2023-08-14 02:42:55,51.1903485,5.1139077,22.0,20.0,0.0,286.0,0.0,800.0,20.0,70.0,21.0,63.0,2023-08-14,02:42:55,0,0,0,0,0,0,0
125,2023-08-14 03:21:40,51.1736283,4.80867,22.0,30.0,0.0,210.0,0.0,802.0,20.0,82.0,19.0,81.0,2023-08-14,03:21:40,0,0,0,0,0,0,0
125,2023-08-14 06:42:42,51.2122079,5.328058,22.0,40.0,0.0,389.0,0.0,1557.0,18.0,83.0,28.0,85.0,2023-08-14,06:42:42,0,0,0,0,0,0,0
125,2023-08-14 08:54:38,51.174005,4.9028351,24.0,40.0,0.0,217.0,0.0,895.0,23.0,83.0,35.0,86.0,2023-08-14,08:54:38,0,0,0,0,0,0,0
125,2023-08-22 12:47:06,50.9367528,5.3068606,29.0,30.0,465.0,382.0,797.0,802.0,38.0,57.0,31.0,46.0,2023-08-22,12:47:06,0,0,0,0,0,0,0
125,2023-08-22 12:52:09,50.9367736,5.306846,30.0,29.0,451.0,355.0,795.0,801.0,41.0,60.0,33.0,49.0,2023-08-22,12:52:09,0,0,0,0,0,0,0
125,2023-08-23 14:51:21,50.9355647,5.308899,41.0,41.0,231.0,227.0,797.0,797.0,75.0,81.0,75.0,81.0,2023-08-23,14:51:21,0,0,0,0,0,0,0
125,2023-08-23 19:35:22,50.9372139,5.3076473,38.0,38.0,265.0,227.0,800.0,803.0,66.0,82.0,66.0,81.0,2023-08-23,19:35:22,0,0,0,0,0,0,0
125,2023-08-23 16:39:10,50.9374223,5.3070282,42.0,40.0,227.0,227.0,804.0,797.0,75.0,82.0,76.0,81.0,2023-08-23,16:39:10,0,0,0,0,0,0,0
125,2023-08-23 18:43:24,50.9372238,5.3076355,41.0,36.0,255.0,224.0,797.0,799.0,68.0,82.0,68.0,82.0,2023-08-23,18:43:24,0,0,0,0,0,0,0
125,2023-08-23 19:34:19,50.9372096,5.3076207,38.0,38.0,269.0,224.0,797.0,794.0,66.0,82.0,66.0,81.0,2023-08-23,19:34:19,0,0,0,0,0,0,0
125,2023-08-23 14:23:12,50.936285,5.3059953,43.0,37.0,393.0,396.0,1428.0,1435.0,76.0,82.0,74.0,84.0,2023-08-23,14:23:12,0,0,0,0,0,0,0
125,2023-08-23 16:48:04,50.9374098,5.3070465,41.0,42.0,231.0,224.0,796.0,800.0,74.0,82.0,74.0,81.0,2023-08-23,16:48:04,0,0,0,0,0,0,0
125,2023-08-23 14:49:20,50.9355484,5.3088531,41.0,40.0,231.0,231.0,797.0,807.0,75.0,81.0,71.0,81.0,2023-08-23,14:49:20,0,0,0,0,0,0,0
125,2023-08-24 11:45:26,51.1996672,4.4320331,43.0,40.0,186.0,207.0,804.0,797.0,84.0,82.0,85.0,85.0,2023-08-24,11:45:26,0,0,0,0,0,0,0
125,2023-08-24 16:52:28,51.1766172,4.8754079,42.0,41.0,196.0,213.0,801.0,802.0,81.0,82.0,82.0,82.0,2023-08-24,16:52:28,0,0,0,0,0,0,0
125,2023-08-24 08:34:16,51.1457435,4.5978008,40.0,40.0,369.0,396.0,1844.0,1825.0,81.0,84.0,83.0,85.0,2023-08-24,08:34:16,0,0,0,0,0,0,0
125,2023-08-24 13:40:26,51.0362287,5.303531,39.0,45.0,175.0,186.0,802.0,793.0,86.0,86.0,89.0,89.0,2023-08-24,13:40:26,0,0,0,0,0,0,0
125,2023-08-27 20:24:55,50.9371523,5.3064735,27.0,26.0,420.0,362.0,802.0,809.0,47.0,61.0,44.0,55.0,2023-08-27,20:24:55,0,0,0,0,0,0,0
125,2023-08-28 13:22:07,51.1995648,4.4325968,41.0,34.0,220.0,231.0,800.0,802.0,76.0,80.0,77.0,82.0,2023-08-28,13:22:07,0,0,0,0,0,0,0
125,2023-08-28 21:45:17,51.1359561,4.5604471,39.0,36.0,207.0,213.0,791.0,798.0,79.0,81.0,82.0,83.0,2023-08-28,21:45:17,0,0,0,0,0,0,0
125,2023-08-28 18:04:14,51.1782327,5.0444573,39.0,40.0,179.0,196.0,801.0,801.0,88.0,89.0,91.0,90.0,2023-08-28,18:04:14,0,0,0,0,0,0,0
125,2023-08-28 09:42:07,51.1907748,5.1137863,33.0,33.0,262.0,238.0,804.0,799.0,66.0,79.0,70.0,79.0,2023-08-28,09:42:07,0,0,0,0,0,0,0
125,2023-08-28 17:07:33,51.2153579,4.4213843,38.0,30.0,210.0,220.0,795.0,824.0,76.0,82.0,78.0,82.0,2023-08-28,17:07:33,0,0,0,0,0,0,0
125,2023-08-28 20:28:08,51.1607852,4.6807187,41.0,38.0,362.0,400.0,1645.0,1621.0,83.0,85.0,82.0,83.0,2023-08-28,20:28:08,0,0,0,0,0,0,0
125,2023-08-28 14:32:02,51.2136781,5.3689118,43.0,41.0,338.0,376.0,1908.0,1853.0,82.0,83.0,85.0,87.0,2023-08-28,14:32:02,0,0,0,0,0,0,0
125,2023-08-28 14:17:11,51.1904267,5.1134274,41.0,37.0,203.0,213.0,801.0,797.0,78.0,82.0,84.0,84.0,2023-08-28,14:17:11,0,0,0,0,0,0,0
125,2023-08-25 21:06:30,50.9309068,5.3263823,40.0,30.0,213.0,220.0,802.0,804.0,75.0,82.0,79.0,82.0,2023-08-25,21:06:30,0,0,0,0,0,0,0
125,2023-08-25 08:50:18,51.209394,4.4231795,41.0,30.0,200.0,220.0,803.0,794.0,80.0,81.0,82.0,83.0,2023-08-25,08:50:18,0,0,0,0,0,0,0
125,2023-08-25 13:23:32,51.034504,5.3215328,43.0,39.0,186.0,372.0,911.0,1471.0,85.0,83.0,89.0,89.0,2023-08-25,13:23:32,0,0,0,0,0,0,0
125,2023-08-25 16:10:39,50.9449776,5.322341,41.0,37.0,317.0,348.0,1514.0,1467.0,83.0,83.0,83.0,85.0,2023-08-25,16:10:39,0,0,0,0,0,0,0
125,2023-08-25 01:32:29,51.1907678,5.1141265,32.0,27.0,334.0,234.0,802.0,802.0,53.0,79.0,54.0,76.0,2023-08-25,01:32:29,0,0,0,0,0,0,0
125,2023-08-25 05:32:27,51.1601367,4.6717297,39.0,40.0,196.0,203.0,802.0,802.0,83.0,85.0,80.0,82.0,2023-08-25,05:32:27,0,0,0,0,0,0,0
125,2023-08-25 12:41:18,51.0252447,5.3517789,40.0,45.0,317.0,341.0,1659.0,1637.0,83.0,86.0,84.0,87.0,2023-08-25,12:41:18,0,0,0,0,0,0,0
125,2023-08-25 04:19:25,51.1807886,4.8279195,38.0,34.0,331.0,362.0,1294.0,1284.0,81.0,82.0,84.0,85.0,2023-08-25,04:19:25,0,0,0,0,0,0,0
125,2023-08-25 02:27:15,51.1906881,5.1135154,31.0,26.0,334.0,227.0,798.0,802.0,53.0,81.0,51.0,79.0,2023-08-25,02:27:15,0,0,0,0,0,0,0
125,2023-08-01 22:05:44,50.9367978,5.3057713,20.0,18.0,527.0,534.0,802.0,797.0,29.0,38.0,24.0,27.0,2023-08-01,22:05:44,0,0,0,0,0,0,0
125,2023-08-25 15:14:26,51.1841313,5.1409434,42.0,43.0,372.0,369.0,1630.0,1610.0,80.0,85.0,77.0,86.0,2023-08-25,15:14:26,0,0,0,0,0,0,0
125,2023-08-01 21:57:40,50.9368373,5.3058051,25.0,25.0,3.0,3.0,0.0,0.0,22.0,23.0,17.0,22.0,2023-08-01,21:57:40,0,0,0,0,0,0,0
125,2023-08-03 21:03:20,50.9365556,5.312523,25.0,21.0,424.0,341.0,795.0,800.0,45.0,63.0,39.0,57.0,2023-08-03,21:03:20,0,0,0,0,0,0,0
125,2023-08-03 23:47:15,50.9365321,5.3125224,26.0,26.0,376.0,241.0,801.0,801.0,50.0,81.0,49.0,79.0,2023-08-03,23:47:15,0,0,0,0,0,0,0
125,2023-08-05 03:16:44,51.1906592,5.1130864,27.0,20.0,396.0,289.0,799.0,799.0,48.0,72.0,46.0,66.0,2023-08-05,03:16:44,0,0,0,0,0,0,0
125,2023-08-05 14:33:57,51.1623607,4.7012006,40.0,41.0,369.0,396.0,1952.0,1902.0,84.0,83.0,81.0,84.0,2023-08-05,14:33:57,0,0,0,0,0,0,0
125,2023-08-04 17:47:22,51.19066,5.113145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,83.0,2023-08-04,17:47:22,0,0,0,0,0,0,0
125,2023-08-07 03:44:22,51.1905211,5.114139,24.0,15.0,400.0,303.0,796.0,808.0,47.0,69.0,43.0,65.0,2023-08-07,03:44:22,0,0,0,0,0,0,0
125,2023-08-07 18:15:34,51.2460596,5.5412329,37.0,31.0,248.0,231.0,810.0,796.0,71.0,81.0,75.0,82.0,2023-08-07,18:15:34,0,0,0,0,0,0,0
125,2023-08-07 19:53:35,51.216203,4.4209012,40.0,27.0,210.0,224.0,796.0,796.0,79.0,81.0,81.0,81.0,2023-08-07,19:53:35,0,0,0,0,0,0,0
125,2023-08-08 08:01:54,51.1806971,5.0585756,40.0,42.0,376.0,389.0,1988.0,1955.0,82.0,83.0,82.0,85.0,2023-08-08,08:01:54,0,0,0,0,0,0,0
125,2023-08-09 15:51:09,51.1922409,4.4041529,41.0,33.0,231.0,217.0,804.0,801.0,77.0,83.0,76.0,84.0,2023-08-09,15:51:09,0,0,0,0,0,0,0
125,2023-08-09 15:41:13,51.196029,4.3670261,38.0,31.0,251.0,227.0,803.0,795.0,71.0,82.0,71.0,82.0,2023-08-09,15:41:13,0,0,0,0,0,0,0
125,2023-08-09 14:03:11,51.2990902,4.3696479,41.0,37.0,231.0,220.0,797.0,802.0,75.0,82.0,74.0,81.0,2023-08-09,14:03:11,0,0,0,0,0,0,0
125,2023-08-09 17:26:10,51.0889463,5.2345723,42.0,39.0,334.0,348.0,1442.0,1367.0,83.0,85.0,89.0,91.0,2023-08-09,17:26:10,0,0,0,0,0,0,0
125,2023-08-09 14:23:05,51.2973755,4.3534729,38.0,37.0,262.0,231.0,874.0,825.0,73.0,82.0,74.0,82.0,2023-08-09,14:23:05,0,0,0,0,0,0,0
125,2023-08-09 19:20:14,51.1447826,5.2151909,39.0,41.0,358.0,365.0,1907.0,1863.0,85.0,83.0,84.0,85.0,2023-08-09,19:20:14,0,0,0,0,0,0,0
125,2023-08-10 02:03:18,51.1908413,5.1135992,27.0,27.0,355.0,238.0,789.0,796.0,50.0,79.0,49.0,79.0,2023-08-10,02:03:18,0,0,0,0,0,0,0
125,2023-08-10 02:27:16,51.1908017,5.1136034,27.0,27.0,362.0,238.0,802.0,796.0,50.0,80.0,51.0,78.0,2023-08-10,02:27:16,0,0,0,0,0,0,0
125,2023-08-10 04:26:15,51.1652995,4.7414421,40.0,40.0,182.0,207.0,800.0,805.0,82.0,82.0,84.0,85.0,2023-08-10,04:26:15,0,0,0,0,0,0,0
125,2023-08-10 17:15:25,51.2460678,5.5412745,40.0,34.0,217.0,220.0,803.0,799.0,78.0,81.0,78.0,81.0,2023-08-10,17:15:25,0,0,0,0,0,0,0
125,2023-08-10 14:47:26,50.9688876,5.3444123,41.0,50.0,334.0,324.0,1501.0,1498.0,83.0,92.0,89.0,95.0,2023-08-10,14:47:26,0,0,0,0,0,0,0
125,2023-08-09 23:40:12,51.1908166,5.1135475,29.0,24.0,310.0,289.0,792.0,805.0,57.0,70.0,60.0,67.0,2023-08-09,23:40:12,0,0,0,0,0,0,0
125,2023-08-10 20:56:32,51.2400431,5.4761129,42.0,43.0,355.0,389.0,1958.0,1910.0,83.0,85.0,84.0,85.0,2023-08-10,20:56:32,0,0,0,0,0,0,0
125,2023-08-10 00:59:17,51.1909511,5.114211,28.0,27.0,345.0,248.0,787.0,802.0,51.0,79.0,51.0,79.0,2023-08-10,00:59:17,0,0,0,0,0,0,0
125,2023-08-10 05:49:22,51.1807495,4.82747,36.0,34.0,210.0,217.0,808.0,805.0,80.0,82.0,81.0,84.0,2023-08-10,05:49:22,0,0,0,0,0,0,0
125,2023-08-10 09:30:20,51.1359787,4.5593834,41.0,38.0,203.0,210.0,804.0,798.0,81.0,81.0,83.0,85.0,2023-08-10,09:30:20,0,0,0,0,0,0,0
125,2023-08-10 09:02:26,51.2155793,4.420904,40.0,35.0,203.0,220.0,801.0,799.0,79.0,81.0,82.0,82.0,2023-08-10,09:02:26,0,0,0,0,0,0,0
125,2023-08-10 12:09:23,51.1687439,4.9603901,47.0,43.0,341.0,369.0,1732.0,1691.0,85.0,85.0,85.0,85.0,2023-08-10,12:09:23,0,0,0,0,0,0,0
125,2023-08-10 06:58:18,50.9311043,5.3261743,39.0,40.0,200.0,210.0,794.0,790.0,81.0,82.0,84.0,85.0,2023-08-10,06:58:18,0,0,0,0,0,0,0
125,2023-08-10 21:32:11,51.188223,5.1011195,37.0,32.0,193.0,210.0,803.0,798.0,82.0,83.0,84.0,85.0,2023-08-10,21:32:11,0,0,0,0,0,0,0
125,2023-08-11 06:22:15,51.2419779,5.4971406,41.0,41.0,400.0,403.0,1872.0,1828.0,78.0,82.0,75.0,83.0,2023-08-11,06:22:15,0,0,0,0,0,0,0
125,2023-08-11 09:29:24,51.081643,5.2329499,43.0,50.0,310.0,317.0,1566.0,1545.0,86.0,90.0,92.0,94.0,2023-08-11,09:29:24,0,0,0,0,0,0,0
125,2023-08-11 13:21:28,51.1676749,4.4865425,43.0,45.0,358.0,369.0,1669.0,1645.0,84.0,83.0,81.0,84.0,2023-08-11,13:21:28,0,0,0,0,0,0,0
125,2023-08-11 17:55:25,50.9323989,5.3210839,40.0,41.0,196.0,207.0,798.0,803.0,82.0,82.0,84.0,84.0,2023-08-11,17:55:25,0,0,0,0,0,0,0
125,2023-08-12 06:15:18,51.1801114,4.8647482,38.0,40.0,193.0,210.0,802.0,808.0,81.0,81.0,84.0,85.0,2023-08-12,06:15:18,0,0,0,0,0,0,0
125,2023-08-12 05:57:15,51.1907283,5.1154037,36.0,36.0,207.0,220.0,800.0,803.0,79.0,82.0,81.0,84.0,2023-08-12,05:57:15,0,0,0,0,0,0,0
125,2023-08-12 04:28:15,51.1908972,5.1144543,35.0,28.0,296.0,234.0,801.0,802.0,60.0,79.0,60.0,79.0,2023-08-12,04:28:15,0,0,0,0,0,0,0
125,2023-08-12 09:26:20,51.2325592,5.4394403,39.0,37.0,217.0,213.0,808.0,803.0,80.0,84.0,80.0,84.0,2023-08-12,09:26:20,0,0,0,0,0,0,0
125,2023-08-14 02:33:31,51.1902713,5.1132396,22.0,19.0,0.0,310.0,0.0,801.0,20.0,67.0,20.0,60.0,2023-08-14,02:33:31,0,0,0,0,0,0,0
125,2023-08-14 06:37:57,51.2156454,5.4246434,22.0,30.0,0.0,217.0,0.0,801.0,18.0,82.0,28.0,83.0,2023-08-14,06:37:57,0,0,0,0,0,0,0
125,2023-08-14 01:52:48,51.1903928,5.1138701,22.0,17.0,0.0,527.0,0.0,798.0,20.0,36.0,19.0,27.0,2023-08-14,01:52:48,0,0,0,0,0,0,0
125,2023-08-14 09:01:59,51.1692976,4.9918576,25.0,39.0,0.0,200.0,0.0,802.0,23.0,84.0,33.0,87.0,2023-08-14,09:01:59,0,0,0,0,0,0,0
125,2023-08-14 02:02:49,51.1904128,5.1138929,22.0,18.0,0.0,458.0,0.0,791.0,20.0,50.0,20.0,36.0,2023-08-14,02:02:49,0,0,0,0,0,0,0
125,2023-08-14 02:08:36,51.1902902,5.1132801,22.0,18.0,0.0,417.0,0.0,794.0,20.0,53.0,19.0,41.0,2023-08-14,02:08:36,0,0,0,0,0,0,0
125,2023-08-14 02:20:34,51.1903111,5.113293,22.0,19.0,0.0,362.0,0.0,818.0,20.0,61.0,20.0,50.0,2023-08-14,02:20:34,0,0,0,0,0,0,0
125,2023-08-22 12:31:25,50.9366265,5.3074342,25.0,26.0,514.0,486.0,799.0,798.0,31.0,45.0,23.0,33.0,2023-08-22,12:31:25,0,0,0,0,0,0,0
125,2023-08-23 12:33:01,50.9355067,5.3131742,37.0,30.0,345.0,303.0,817.0,805.0,55.0,68.0,49.0,61.0,2023-08-23,12:33:01,0,0,0,0,0,0,0
125,2023-08-23 17:52:07,50.9373808,5.307049,39.0,39.0,251.0,224.0,800.0,796.0,70.0,82.0,68.0,81.0,2023-08-23,17:52:07,0,0,0,0,0,0,0
125,2023-08-23 18:04:18,50.9372362,5.3076551,40.0,38.0,251.0,224.0,797.0,798.0,70.0,82.0,68.0,82.0,2023-08-23,18:04:18,0,0,0,0,0,0,0
125,2023-08-23 13:16:03,50.9307746,5.3280035,42.0,37.0,272.0,231.0,797.0,801.0,66.0,80.0,60.0,76.0,2023-08-23,13:16:03,0,0,0,0,0,0,0
125,2023-08-23 14:56:14,50.9355591,5.3088798,41.0,40.0,227.0,231.0,803.0,798.0,76.0,81.0,73.0,81.0,2023-08-23,14:56:14,0,0,0,0,0,0,0
125,2023-08-23 15:06:03,50.935709,5.3082925,41.0,40.0,227.0,227.0,798.0,801.0,76.0,81.0,74.0,82.0,2023-08-23,15:06:03,0,0,0,0,0,0,0
125,2023-08-23 21:08:26,51.189577,5.1093968,55.0,53.0,3.0,3.0,0.0,0.0,81.0,82.0,81.0,82.0,2023-08-23,21:08:26,0,0,0,0,0,0,0
125,2023-08-24 11:35:19,51.135865,4.5604759,40.0,40.0,189.0,210.0,800.0,807.0,80.0,80.0,87.0,86.0,2023-08-24,11:35:19,0,0,0,0,0,0,0
125,2023-08-24 13:16:21,51.1713637,5.1602652,40.0,43.0,341.0,365.0,1498.0,1498.0,88.0,89.0,94.0,93.0,2023-08-24,13:16:21,0,0,0,0,0,0,0
125,2023-08-24 14:03:23,50.9306561,5.3270181,40.0,31.0,207.0,220.0,799.0,797.0,77.0,82.0,79.0,80.0,2023-08-24,14:03:23,0,0,0,0,0,0,0
125,2023-08-27 19:23:22,50.9364653,5.3070139,31.0,21.0,376.0,331.0,798.0,800.0,48.0,64.0,44.0,58.0,2023-08-27,19:23:22,0,0,0,0,0,0,0
125,2023-08-28 10:24:56,51.1907792,5.1137932,34.0,25.0,272.0,238.0,787.0,800.0,62.0,78.0,63.0,77.0,2023-08-28,10:24:56,0,0,0,0,0,0,0
125,2023-08-28 03:26:55,50.9363308,5.3038755,18.0,15.0,458.0,382.0,802.0,801.0,39.0,56.0,33.0,48.0,2023-08-28,03:26:55,0,0,0,0,0,0,0
125,2023-08-28 17:18:06,51.1830489,4.4485324,39.0,41.0,196.0,207.0,799.0,800.0,82.0,83.0,81.0,86.0,2023-08-28,17:18:06,0,0,0,0,0,0,0
125,2023-08-28 12:36:05,51.1592458,4.6597493,39.0,40.0,189.0,210.0,802.0,806.0,83.0,84.0,80.0,82.0,2023-08-28,12:36:05,0,0,0,0,0,0,0
125,2023-08-28 13:29:03,51.1608912,4.4996432,40.0,42.0,379.0,400.0,1915.0,1908.0,84.0,84.0,82.0,84.0,2023-08-28,13:29:03,0,0,0,0,0,0,0
125,2023-08-28 16:20:09,51.1751166,4.8907055,41.0,42.0,324.0,358.0,1460.0,1682.0,85.0,86.0,87.0,89.0,2023-08-28,16:20:09,0,0,0,0,0,0,0
125,2023-08-28 20:23:14,51.1690488,4.7910671,41.0,31.0,358.0,372.0,1363.0,1292.0,82.0,80.0,83.0,82.0,2023-08-28,20:23:14,0,0,0,0,0,0,0
125,2023-08-24 07:20:24,51.1799929,4.8256911,35.0,32.0,207.0,220.0,821.0,835.0,80.0,82.0,85.0,84.0,2023-08-24,07:20:24,0,0,0,0,0,0,0
125,2023-08-25 16:16:32,50.9939299,5.3486057,45.0,44.0,334.0,372.0,1905.0,1883.0,85.0,86.0,88.0,91.0,2023-08-25,16:16:32,0,0,0,0,0,0,0
125,2023-08-25 03:54:20,51.1964294,5.1626928,38.0,36.0,196.0,207.0,804.0,801.0,80.0,80.0,84.0,86.0,2023-08-25,03:54:20,0,0,0,0,0,0,0
125,2023-08-25 15:32:41,51.0629784,5.2290517,43.0,46.0,348.0,355.0,1909.0,1881.0,83.0,85.0,86.0,86.0,2023-08-25,15:32:41,0,0,0,0,0,0,0
125,2023-08-25 15:57:26,50.9311144,5.3261827,40.0,35.0,200.0,210.0,799.0,801.0,80.0,80.0,83.0,83.0,2023-08-25,15:57:26,0,0,0,0,0,0,0
125,2023-08-25 19:39:30,51.1906828,5.1139376,33.0,36.0,286.0,231.0,817.0,800.0,60.0,79.0,58.0,78.0,2023-08-25,19:39:30,0,0,0,0,0,0,0
125,2023-08-25 02:01:30,51.1907838,5.1141329,32.0,27.0,341.0,234.0,801.0,798.0,53.0,81.0,53.0,79.0,2023-08-25,02:01:30,0,0,0,0,0,0,0
125,2023-08-25 11:45:19,51.1564695,5.1904197,40.0,41.0,348.0,376.0,1993.0,1958.0,83.0,83.0,85.0,84.0,2023-08-25,11:45:19,0,0,0,0,0,0,0
125,2023-08-25 01:50:23,51.190779,5.114132,32.0,27.0,341.0,231.0,808.0,811.0,53.0,81.0,52.0,77.0,2023-08-25,01:50:23,0,0,0,0,0,0,0
125,2023-08-25 13:24:32,51.0361937,5.303388,42.0,40.0,324.0,365.0,1556.0,1531.0,84.0,85.0,87.0,88.0,2023-08-25,13:24:32,0,0,0,0,0,0,0
125,2023-08-25 17:06:38,51.1879969,5.0999561,40.0,33.0,203.0,220.0,804.0,800.0,80.0,80.0,82.0,84.0,2023-08-25,17:06:38,0,0,0,0,0,0,0
125,2023-08-25 10:23:31,51.117658,5.2578528,41.0,40.0,345.0,376.0,1714.0,1707.0,81.0,82.0,85.0,87.0,2023-08-25,10:23:31,0,0,0,0,0,0,0
125,2023-08-25 12:24:35,51.1130001,5.2572803,40.0,41.0,238.0,272.0,1027.0,1069.0,85.0,86.0,90.0,88.0,2023-08-25,12:24:35,0,0,0,0,0,0,0
125,2023-08-25 13:46:24,51.1687212,5.1655533,41.0,40.0,331.0,365.0,1500.0,1498.0,88.0,90.0,93.0,95.0,2023-08-25,13:46:24,0,0,0,0,0,0,0
125,2023-08-25 05:38:16,51.1697862,4.7960197,40.0,38.0,345.0,351.0,1332.0,1255.0,81.0,81.0,85.0,85.0,2023-08-25,05:38:16,0,0,0,0,0,0,0
125,2023-08-25 13:34:39,51.0897306,5.2347887,40.0,38.0,182.0,196.0,800.0,799.0,84.0,85.0,87.0,87.0,2023-08-25,13:34:39,0,0,0,0,0,0,0
125,2023-08-03 20:27:12,50.9365157,5.3125602,17.0,18.0,534.0,531.0,799.0,805.0,31.0,40.0,25.0,31.0,2023-08-03,20:27:12,0,0,0,0,0,0,0
125,2023-08-04 11:03:47,50.9369108,5.312268,22.0,21.0,514.0,493.0,798.0,795.0,36.0,46.0,28.0,35.0,2023-08-04,11:03:47,0,0,0,0,0,0,0
125,2023-08-04 01:11:16,50.9369129,5.3122655,26.0,24.0,382.0,238.0,799.0,796.0,49.0,81.0,47.0,79.0,2023-08-04,01:11:16,0,0,0,0,0,0,0
125,2023-08-03 22:37:13,50.9369066,5.3122631,26.0,22.0,389.0,241.0,798.0,792.0,49.0,80.0,47.0,79.0,2023-08-03,22:37:13,0,0,0,0,0,0,0
125,2023-08-04 12:32:42,50.9355987,5.3133166,33.0,29.0,345.0,241.0,800.0,798.0,56.0,80.0,50.0,77.0,2023-08-04,12:32:42,0,0,0,0,0,0,0
125,2023-08-04 15:34:45,51.0472385,5.2438069,42.0,46.0,317.0,351.0,1335.0,1333.0,86.0,86.0,90.0,91.0,2023-08-04,15:34:45,0,0,0,0,0,0,0
125,2023-08-05 13:19:47,51.1806541,4.8275293,38.0,36.0,200.0,213.0,800.0,793.0,83.0,84.0,82.0,84.0,2023-08-05,13:19:47,0,0,0,0,0,0,0
125,2023-08-05 02:48:46,51.1906767,5.1131048,25.0,21.0,427.0,351.0,794.0,810.0,46.0,61.0,44.0,53.0,2023-08-05,02:48:46,0,0,0,0,0,0,0
125,2023-08-05 09:12:49,51.1743655,4.8984871,41.0,40.0,369.0,393.0,1905.0,1909.0,82.0,82.0,92.0,92.0,2023-08-05,09:12:49,0,0,0,0,0,0,0
125,2023-08-05 11:30:55,51.2217131,5.4371944,40.0,38.0,203.0,210.0,803.0,798.0,81.0,81.0,84.0,83.0,2023-08-05,11:30:55,0,0,0,0,0,0,0
